      92
      36
       6.9077553      -2.0267504      0.33874595
       7.1308988      -2.0251276      0.16141818
       7.3132204      -2.0201467      0.21651373
       7.6009025      -1.9945711      0.24222321
       8.0063676      -1.9185139     0.081495647
       8.2940496      -1.8533966    -0.089532934
       8.5171932      -1.8094205     -0.20394425
       8.6995147      -1.7809264     -0.26107584
       8.9871968      -1.7550245     -0.30147575
       9.2103404      -1.7521369     -0.31066885
       9.6158055      -1.7871601     -0.31258826
       9.9034876      -1.8430864     -0.31080448
      59
       0.0000000       8.2081503       0.0000000
      0.40546511       7.3978168       0.0000000
      0.59287923       7.0002706       0.0000000
      0.59288476       7.0412175       0.0000000
      0.60984166       7.7480858       0.0000000
      0.62678834       7.9746803       0.0000000
      0.62679368       7.9869172       0.0000000
      0.69314718       8.2527798       0.0000000
      0.82460956       7.9329801       0.0000000
      0.82461394       8.0750624       0.0000000
      0.88521278       7.9348639       0.0000000
      0.94580681       7.7913442       0.0000000
      0.94581070       7.8453475       0.0000000
      0.99120152       7.7435101       0.0000000
       1.0365915       7.6372136       0.0000000
       1.0365950       7.6790862       0.0000000
       1.0986123       7.5355565       0.0000000
       1.3862944       6.8466927     -0.31541931
       1.6094379       6.2945881     -0.22454861
       1.7917595       5.8357048     -0.18268335
       2.0794415       5.0995644     -0.16326355
       2.3025851       4.5200645       0.0000000
       2.3230532       4.4664698       0.0000000
       2.3230542       5.1006609       0.0000000
       2.3846074       5.1325786       0.0000000
       2.4461650       4.9758647       0.0000000
       2.4461658       5.1448453       0.0000000
       2.4696746       5.1572422       0.0000000
       2.4931881       5.1335962       0.0000000
       2.4931889       5.2671322       0.0000000
       2.7080502       4.7583139       0.0000000
       2.9957323       4.0416756     -0.34038944
       3.4011974       2.9892679     -0.21963987
       3.6888795       2.2202122     -0.15814861
       3.9120230       1.6149282     -0.10952445
       4.0943446       1.1161313       0.0000000
       4.2416863      0.71148206       0.0000000
       4.2416864       1.2354476       0.0000000
       4.3820266       1.0595935       0.0000000
       4.6051702      0.74061266       0.0000000
       5.0106353    -0.065623910     -0.74671032
       5.2983174     -0.71223826      0.87006592
       5.7037825      -1.6253488       0.0000000
       5.9914645      -1.7470634       0.0000000
       6.2146081      -1.8405254      0.26300645
       6.3969297      -1.9063155      0.46749130
       6.6846117      -1.9815674      0.57755771
       6.9077553      -1.9903543      0.32983907
       7.1308988      -1.9902446      0.16179305
       7.3132204      -1.9867530      0.22262550
       7.6009025      -1.9626688      0.25027752
       8.0063676      -1.8873677     0.087480481
       8.2940496      -1.8230025    -0.086441588
       8.5171932      -1.7786202     -0.20931472
       8.6995147      -1.7504659     -0.26582469
       8.9871968      -1.7251462     -0.30102826
       9.2103404      -1.7223715     -0.31269664
       9.6158055      -1.7586749     -0.31311581
       9.9034876      -1.8153557     -0.30718999
      59
       0.0000000       8.2588149       0.0000000
      0.40546511       7.4485234       0.0000000
      0.60014883       7.0350393       0.0000000
      0.60015431       7.0359504       0.0000000
      0.63371029       7.0022882       0.0000000
      0.66725998       7.9162130       0.0000000
      0.66726511       7.9273842       0.0000000
      0.69314718       8.2133657       0.0000000
      0.86174584       7.8835444       0.0000000
      0.86175007       8.0154785       0.0000000
      0.92408031       7.8816783       0.0000000
      0.98640990       7.7330093       0.0000000
      0.98641363       7.7803273       0.0000000
       1.0309970       7.6880571       0.0000000
       1.0755790       7.5825744       0.0000000
       1.0755825       7.6238562       0.0000000
       1.0986123       7.5710831       0.0000000
       1.3862944       6.8856762     -0.36344910
       1.6094379       6.3350818     -0.23910724
       1.7917595       5.8761235     -0.18089133
       2.0794415       5.1417733     -0.15179800
       2.3025851       4.5632253       0.0000000
       2.3547306       4.4269944       0.0000000
       2.3547315       4.9738248       0.0000000
       2.4180989       5.0380879       0.0000000
       2.4814582       4.9161872       0.0000000
       2.4814590       5.0651273       0.0000000
       2.5046603       5.1302771       0.0000000
       2.5278616       5.0735488       0.0000000
       2.5278624       5.2080069       0.0000000
       2.7080502       4.7836501       0.0000000
       2.9957323       4.0728918     -0.35134821
       3.4011974       3.0262853     -0.23202528
       3.6888795       2.2609849     -0.17017113
       3.9120230       1.6572682     -0.11541607
       4.0943446       1.1598269       0.0000000
       4.2721614      0.67244588       0.0000000
       4.2721615       1.1948878       0.0000000
       4.3820266       1.0439167       0.0000000
       4.6051702      0.74445702       0.0000000
       5.0106353    -0.044005180     -0.81519647
       5.2983174     -0.68366429      0.83719839
       5.7037825      -1.5924038       0.0000000
       5.9914645      -1.7095511       0.0000000
       6.2146081      -1.8007558      0.23941230
       6.3969297      -1.8656730      0.44588884
       6.6846117      -1.9408699      0.55845040
       6.9077553      -1.9507247      0.32065680
       7.1308988      -1.9525834      0.16779666
       7.3132204      -1.9500005      0.23006799
       7.6009025      -1.9272013      0.25529723
       8.0063676      -1.8533136     0.087005247
       8.2940496      -1.7885287    -0.091237689
       8.5171932      -1.7454180     -0.20341458
       8.6995147      -1.7175021     -0.25913851
       8.9871968      -1.6922219     -0.30486790
       9.2103404      -1.6901925     -0.31489563
       9.6158055      -1.7272422     -0.31453799
       9.9034876      -1.7847561     -0.31185637
      58
       0.0000000       8.2989680       0.0000000
      0.40546511       7.4905945       0.0000000
      0.67299039       6.9197883       0.0000000
      0.67299549       6.9534321       0.0000000
      0.69314718       7.6830204       0.0000000
      0.70842488       7.8564899       0.0000000
      0.70842980       7.8688944       0.0000000
      0.80372655       8.0589692       0.0000000
      0.89901842       7.8243265       0.0000000
      0.89902249       7.9475866       0.0000000
      0.96292620       7.8188101       0.0000000
       1.0268262       7.6659987       0.0000000
       1.0268298       7.7053420       0.0000000
       1.0986123       7.5560306       0.0000000
       1.1146464       7.5177430       0.0000000
       1.1146497       7.5595853       0.0000000
       1.3862944       6.9132913       0.0000000
       1.6094379       6.3653591     -0.25240880
       1.7917595       5.9075504     -0.19581636
       2.0794415       5.1738285     -0.15026882
       2.3025851       4.5964541       0.0000000
       2.3860886       4.3785207       0.0000000
       2.3860895       4.8739846       0.0000000
       2.4512895       4.9705961       0.0000000
       2.5164853       4.8480012       0.0000000
       2.5164861       4.9776113       0.0000000
       2.5394816       5.0598048       0.0000000
       2.5624840       5.0043162       0.0000000
       2.5624848       5.1390013       0.0000000
       2.7080502       4.7987492       0.0000000
       2.9957323       4.0933652     -0.36839947
       3.4011974       3.0531244     -0.23986486
       3.6888795       2.2910786     -0.18171339
       3.9120230       1.6899399     -0.12610264
       4.0943446       1.1933911       0.0000000
       4.3023175      0.62496898       0.0000000
       4.3023176       1.1453406       0.0000000
       4.3820266       1.0099749       0.0000000
       4.6051702      0.73767351     -0.21534203
       5.0106353    -0.032330029     -0.90832587
       5.2983174     -0.66488436      0.80337068
       5.7037825      -1.5697510       0.0000000
       5.9914645      -1.6814604       0.0000000
       6.2146081      -1.7704697      0.21580277
       6.3969297      -1.8339824      0.41966336
       6.6846117      -1.9095098      0.53976445
       6.9077553      -1.9208459      0.31539598
       7.1308988      -1.9241350      0.16978934
       7.3132204      -1.9227797      0.23567724
       7.6009025      -1.9012887      0.26118700
       8.0063676      -1.8281973     0.090981031
       8.2940496      -1.7642455    -0.087251362
       8.5171932      -1.7210457     -0.20552924
       8.6995147      -1.6933033     -0.26389729
       8.9871968      -1.6687103     -0.30544158
       9.2103404      -1.6671147     -0.31414012
       9.6158055      -1.7050021     -0.31288445
       9.9034876      -1.7628922     -0.30913259
      59
       0.0000000       8.3505282     -0.41389485
      0.40546511       7.5428011     -0.40445979
      0.69314718       6.9289133       0.0000000
      0.71314097       6.8850394       0.0000000
      0.71314587       6.9169079       0.0000000
      0.73135777       7.5973997       0.0000000
      0.74957005       7.8010570       0.0000000
      0.74957477       7.8125736       0.0000000
      0.84297137       8.0050524       0.0000000
      0.93636391       7.7751389       0.0000000
      0.93636783       7.9130741       0.0000000
       1.0020353       7.7644120       0.0000000
       1.0677028       7.6071804       0.0000000
       1.0677062       7.6593321       0.0000000
       1.0986123       7.5938245       0.0000000
       1.1548949       7.4602250       0.0000000
       1.1548981       7.5022976       0.0000000
       1.3862944       6.9511922       0.0000000
       1.6094379       6.4025064     -0.22943002
       1.7917595       5.9467095     -0.18300362
       2.0794415       5.2148063       0.0000000
       2.3025851       4.6391609       0.0000000
       2.4172869       5.1051530       0.0000000
       2.4172878       4.9709229       0.0000000
       2.4843065       4.9588503       0.0000000
       2.5513254       4.7897508       0.0000000
       2.5513262       4.9485706       0.0000000
       2.5739777       4.9624569       0.0000000
       2.5966336       4.9461088       0.0000000
       2.5966344       5.0825290       0.0000000
       2.7080502       4.8225235       0.0000000
       2.9957323       4.1230813     -0.36812440
       3.4011974       3.0892244     -0.24700290
       3.6888795       2.3297326     -0.18235103
       3.9120230       1.7316872     -0.13827217
       4.0943446       1.2368693       0.0000000
       4.3321927      0.58782555       0.0000000
       4.3321928       1.0318003       0.0000000
       4.3820266      0.98515912       0.0000000
       4.6051702      0.73820993       0.0000000
       5.0106353    -0.010772819     -0.99915626
       5.2983174     -0.63802473      0.77089769
       5.7037825      -1.5363036       0.0000000
       5.9914645      -1.6438793       0.0000000
       6.2146081      -1.7301490      0.19142872
       6.3969297      -1.7929101      0.39722600
       6.6846117      -1.8678460      0.52169337
       6.9077553      -1.8804071      0.30553676
       7.1308988      -1.8851651      0.16940520
       7.3132204      -1.8850136      0.23948225
       7.6009025      -1.8652338      0.26891214
       8.0063676      -1.7927840     0.094565753
       8.2940496      -1.7289931    -0.088536135
       8.5171932      -1.6860166     -0.20804971
       8.6995147      -1.6585966     -0.26468043
       8.9871968      -1.6345711     -0.30376187
       9.2103404      -1.6331775     -0.31378808
       9.6158055      -1.6715314     -0.31574972
       9.9034876      -1.7300926     -0.31308957
      59
       0.0000000       8.3946923       0.0000000
      0.40546511       7.5884799      0.62171124
      0.69314718       6.9743626       0.0000000
      0.75216581       6.8805727       0.0000000
      0.75217052       6.8798692       0.0000000
      0.77074691       7.5640545       0.0000000
      0.78931608       7.7689097       0.0000000
      0.78932062       7.7685290       0.0000000
      0.88106969       7.9482695       0.0000000
      0.97281850       7.8492112       0.0000000
      0.97282228       7.8490596       0.0000000
       1.0986123       7.5672161       0.0000000
       1.1074035       7.5459299       0.0000000
       1.1074068       7.5461186       0.0000000
       1.1500592       7.5039619       0.0000000
       1.1927066       7.4026040       0.0000000
       1.1927096       7.4028570       0.0000000
       1.3862944       6.9850583       0.0000000
       1.6094379       6.4394892     -0.49207629
       1.7917595       5.9842919     -0.20644252
       2.0794415       5.2525093     -0.15041161
       2.3025851       4.6766012       0.0000000
       2.4478700       4.2984126       0.0000000
       2.4478709       4.1587728       0.0000000
       2.5167848       4.9011985       0.0000000
       2.5857010       4.7272876       0.0000000
       2.5857018       4.8416545       0.0000000
       2.6080752       4.8896051       0.0000000
       2.6304410       4.8834149       0.0000000
       2.6304418       4.8763151       0.0000000
       2.7080502       4.8398815       0.0000000
       2.9957323       4.1471752       0.0000000
       3.4011974       3.1207961     -0.26643750
       3.6888795       2.3652781     -0.19546966
       3.9120230       1.7684095     -0.13846136
       4.0943446       1.2754083       0.0000000
       4.3617575      0.54714637       0.0000000
       4.3617576       1.0341068       0.0000000
       4.3820266      0.95634687       0.0000000
       4.6051702      0.73201687       0.0000000
       5.0106353    0.0044351502       0.0000000
       5.2983174     -0.61519219      0.73119942
       5.7037825      -1.5086112       0.0000000
       5.9914645      -1.6110943       0.0000000
       6.2146081      -1.6945112      0.16131852
       6.3969297      -1.7564020      0.37015139
       6.6846117      -1.8314446      0.50529285
       6.9077553      -1.8452742      0.29823737
       7.1308988      -1.8515158      0.17139599
       7.3132204      -1.8525674      0.24536025
       7.6009025      -1.8339887      0.27531952
       8.0063676      -1.7627639     0.098306213
       8.2940496      -1.6990126    -0.088416899
       8.5171932      -1.6562832     -0.20934234
       8.6995147      -1.6290388     -0.26576135
       8.9871968      -1.6054857     -0.30407201
       9.2103404      -1.6044155     -0.31357060
       9.6158055      -1.6433826     -0.31546354
       9.9034876      -1.7023375     -0.31254938
      59
       0.0000000       8.4416391     -0.44855698
      0.40546511       7.6372724     -0.39358732
      0.69314718       7.0245831       0.0000000
      0.79104039       6.8099223       0.0000000
      0.79104492       6.8427998       0.0000000
      0.81003648       7.5537203       0.0000000
      0.82902769       7.7127594       0.0000000
      0.82903205       7.7251065       0.0000000
      0.91904294       7.8954382       0.0000000
       1.0090486       7.6730450       0.0000000
       1.0090522       7.7985235       0.0000000
       1.0986123       7.6060498       0.0000000
       1.1467006       7.4891387       0.0000000
       1.1467038       7.5281485       0.0000000
       1.1888886       7.4480721       0.0000000
       1.2310694       7.3482296       0.0000000
       1.2310723       7.3901862       0.0000000
       1.3862944       7.0213619       0.0000000
       1.6094379       6.4784117     -0.26939831
       1.7917595       6.0244096     -0.22174297
       2.0794415       5.2930221     -0.15528793
       2.3025851       4.7184623       0.0000000
       2.4781078       4.2611601       0.0000000
       2.4781086       4.6803388       0.0000000
       2.5489763       4.8486904       0.0000000
       2.6198447       4.6696755       0.0000000
       2.6198454       4.7675854       0.0000000
       2.6418962       4.8272336       0.0000000
       2.6639443       4.8253887       0.0000000
       2.6639450       4.9662683       0.0000000
       2.7080502       4.8609170       0.0000000
       2.9957323       4.1743887     -0.23909570
       3.4011974       3.1548057     -0.28018601
       3.6888795       2.4034928     -0.20532796
       3.9120230       1.8083596     -0.14062367
       4.0943446       1.3174174     -0.15977846
       4.3820266      0.53577089       0.0000000
       4.3910470      0.51078442       0.0000000
       4.3910471      0.99104007       0.0000000
       4.6051702      0.72760271       0.0000000
       5.0106353     0.022888059     -0.95389965
       5.2983174     -0.58885023      0.68838194
       5.7037825      -1.4767269       0.0000000
       5.9914645      -1.5745680       0.0000000
       6.2146081      -1.6556913      0.14226410
       6.3969297      -1.7162829      0.34916892
       6.6846117      -1.7907799      0.48535621
       6.9077553      -1.8056840      0.28610635
       7.1308988      -1.8133427      0.16911098
       7.3132204      -1.8158657      0.25140556
       7.6009025      -1.7987478      0.28457638
       8.0063676      -1.7279343      0.10045764
       8.2940496      -1.6646335    -0.088924655
       8.5171932      -1.6221534     -0.20866020
       8.6995147      -1.5952491     -0.26307089
       8.9871968      -1.5717087     -0.30417721
       9.2103404      -1.5706644     -0.31562724
       9.6158055      -1.6104284     -0.31232465
       9.9034876      -1.6694003     -0.30468486
      59
       0.0000000       8.4803320     -0.45617649
      0.40546511       7.6784442     -0.40331488
      0.69314718       7.0666487       0.0000000
      0.83068491       6.7642318       0.0000000
      0.83068927       6.7986571       0.0000000
      0.84992441       7.5668617       0.0000000
      0.86915300       7.6624406       0.0000000
      0.86915719       7.6745629       0.0000000
      0.95772822       7.8330201       0.0000000
       1.0462974       7.6133351       0.0000000
       1.0463009       7.7400181       0.0000000
       1.0986123       7.6365979       0.0000000
       1.1873830       7.4219003       0.0000000
       1.1873860       7.4603990       0.0000000
       1.2287981       7.3817964       0.0000000
       1.2702071       7.2843801       0.0000000
       1.2702099       7.2839485       0.0000000
       1.3862944       7.0500814       0.0000000
       1.6094379       6.5095290     -0.74298390
       1.7917595       6.0572742     -0.23258105
       2.0794415       5.3291391     -0.17402343
       2.3025851       4.7533560       0.0000000
       2.5082886       4.2177806       0.0000000
       2.5082895       4.5530060       0.0000000
       2.5810725       4.7891879       0.0000000
       2.6538537       4.6055997       0.0000000
       2.6538545       4.6798323       0.0000000
       2.6755683       4.7579631       0.0000000
       2.6972784       4.7607617       0.0000000
       2.6972791       4.9072148       0.0000000
       2.7080502       4.8707758       0.0000000
       2.9957323       4.1939392       0.0000000
       3.4011974       3.1812537     -0.29386065
       3.6888795       2.4327596     -0.20675835
       3.9120230       1.8411219     -0.15430722
       4.0943446       1.3519371     -0.11714934
       4.3820266      0.57208402       0.0000000
       4.4200723      0.46862080       0.0000000
       4.4200724      0.97155551       0.0000000
       4.6051702      0.71413538       0.0000000
       5.0106353     0.033523747     -0.87488667
       5.2983174     -0.57049424      0.64337479
       5.7037825      -1.4531310       0.0000000
       5.9914645      -1.5460125       0.0000000
       6.2146081      -1.6241354      0.11701320
       6.3969297      -1.6834290      0.32336916
       6.6846117      -1.7574276      0.46669658
       6.9077553      -1.7733519      0.27480693
       7.1308988      -1.7822627      0.16833598
       7.3132204      -1.7862228      0.25924824
       7.6009025      -1.7699295      0.29231893
       8.0063676      -1.6998441      0.10155415
       8.2940496      -1.6370815    -0.083562639
       8.5171932      -1.5949090     -0.20258300
       8.6995147      -1.5676724     -0.26406897
       8.9871968      -1.5441606     -0.30708270
       9.2103404      -1.5436502     -0.31336159
       9.6158055      -1.5828593     -0.31351125
       9.9034876      -1.6418991     -0.31275966
      58
       0.0000000       8.5166921     -0.48293984
      0.40546511       7.7177411     -0.41317960
      0.69314718       7.1062035       0.0000000
      0.87099625       6.7145309       0.0000000
      0.87100044       6.7459531       0.0000000
      0.89065698       7.5939192       0.0000000
      0.91030888       7.6014600       0.0000000
      0.91031290       7.6112166       0.0000000
      0.99717739       7.7669034       0.0000000
       1.0840366       7.5514807       0.0000000
       1.0840400       7.5508278       0.0000000
       1.0986123       7.6644945       0.0000000
       1.2283795       7.3507430       0.0000000
       1.2283825       7.3967813       0.0000000
       1.2689119       7.3146786       0.0000000
       1.3094376       7.2173417       0.0000000
       1.3094403       7.2176027       0.0000000
       1.3862944       7.0776805       0.0000000
       1.6094379       6.5380174       0.0000000
       1.7917595       6.0865859     -0.21617698
       2.0794415       5.3614763     -0.18056602
       2.3025851       4.7888733       0.0000000
       2.5382491       4.1745362       0.0000000
       2.5382499       4.4914802       0.0000000
       2.6129773       4.6673102       0.0000000
       2.6877039       4.5402452       0.0000000
       2.6877046       4.4727508       0.0000000
       2.7080502       4.7480587       0.0000000
       2.7308998       4.6933803       0.0000000
       2.7309005       4.6851677       0.0000000
       2.9957323       4.2098153       0.0000000
       3.4011974       3.2044082     -0.63986184
       3.6888795       2.4610444     -0.22456770
       3.9120230       1.8717088     -0.16345686
       4.0943446       1.3840085     -0.12140307
       4.3820266      0.60719324       0.0000000
       4.4488718      0.42569248       0.0000000
       4.4488719      0.88101582       0.0000000
       4.6051702      0.69749521       0.0000000
       5.0106353     0.041333863       0.0000000
       5.2983174     -0.55453198      0.59915640
       5.7037825      -1.4317060       0.0000000
       5.9914645      -1.5186927       0.0000000
       6.2146081      -1.5945838     0.094382527
       6.3969297      -1.6527630      0.30511045
       6.6846117      -1.7259380      0.44626174
       6.9077553      -1.7428322      0.26582749
       7.1308988      -1.7532967      0.17222872
       7.3132204      -1.7579437      0.26284893
       7.6009025      -1.7430665      0.29473137
       8.0063676      -1.6740831      0.10746006
       8.2940496      -1.6117807    -0.082716473
       8.5171932      -1.5693858     -0.20733421
       8.6995147      -1.5426161     -0.26451307
       8.9871968      -1.5194144     -0.30260812
       9.2103404      -1.5186242     -0.31283146
       9.6158055      -1.5579894     -0.31373244
       9.9034876      -1.6170317     -0.31036598
      58
       0.0000000       8.5563723     -0.47363311
      0.40546511       7.7601357     -0.42126415
      0.69314718       7.1505848       0.0000000
      0.90986614       6.6718302       0.0000000
      0.90987016       6.6965337       0.0000000
      0.92991352       7.5917474       0.0000000
      0.94995372       7.5506646       0.0000000
      0.94995759       7.5481308       0.0000000
       1.0986123       7.5509397       0.0000000
       1.1205010       7.4955370       0.0000000
       1.1205042       7.6389898       0.0000000
       1.1943163       7.4657460       0.0000000
       1.2681272       7.2874478       0.0000000
       1.2681300       7.3360020       0.0000000
       1.3081923       7.2505156       0.0000000
       1.3482524       7.1554063       0.0000000
       1.3482549       7.1975134       0.0000000
       1.3862944       7.1074360       0.0000000
       1.6094379       6.5699869     -0.27256255
       1.7917595       6.1196273     -0.21970190
       2.0794415       5.3965204     -0.17273661
       2.3025851       4.8255514       0.0000000
       2.5676526       4.1372184       0.0000000
       2.5676534       4.4899033       0.0000000
       2.7080502       4.5141686       0.0000000
       2.7212948       4.4805251       0.0000000
       2.7212954       4.5765879       0.0000000
       2.7425740       4.6844267       0.0000000
       2.7638500       4.6330061       0.0000000
       2.7638507       4.7652918       0.0000000
       2.9957323       4.2297271       0.0000000
       3.4011974       3.2319510     -0.32293698
       3.6888795       2.4927656     -0.23660494
       3.9120230       1.9062032     -0.17308732
       4.0943446       1.4200828     -0.12187799
       4.3820266      0.64612737       0.0000000
       4.4773878      0.38826605       0.0000000
       4.4773879      0.76693189       0.0000000
       4.6051702      0.68313977       0.0000000
       5.0106353     0.053045858       0.0000000
       5.2983174     -0.53437406      0.54870557
       5.7037825      -1.4059258       0.0000000
       5.9914645      -1.4882606       0.0000000
       6.2146081      -1.5614195     0.074995084
       6.3969297      -1.6179087      0.28163119
       6.6846117      -1.6905287      0.42680554
       6.9077553      -1.7079828      0.25343512
       7.1308988      -1.7197049      0.16858461
       7.3132204      -1.7255336      0.26594833
       7.6009025      -1.7121298      0.30115821
       8.0063676      -1.6441484      0.11091386
       8.2940496      -1.5821195    -0.083210081
       8.5171932      -1.5400005     -0.20839677
       8.6995147      -1.5135733     -0.26357496
       8.9871968      -1.4907220     -0.30157869
       9.2103404      -1.4900562     -0.31333532
       9.6158055      -1.5300446     -0.31339168
       9.9034876      -1.5894049     -0.30821418
      58
       0.0000000       8.5992155     -0.49719223
      0.40546511       7.8061822     -0.42753923
      0.69314718       7.1974169       0.0000000
      0.94763047       6.6352212       0.0000000
      0.94763435       6.6544012       0.0000000
      0.96814287       7.5697235       0.0000000
      0.98864488       7.5008241       0.0000000
      0.98864860       7.4982357       0.0000000
       1.0986123       7.5917447       0.0000000
       1.1559027       7.4474144       0.0000000
       1.1559059       7.5927928       0.0000000
       1.2316181       7.4128424       0.0000000
       1.3073296       7.2293366       0.0000000
       1.3073323       7.2803436       0.0000000
       1.3467008       7.1937784       0.0000000
       1.3860668       7.1003716       0.0000000
       1.3860693       7.1006744       0.0000000
       1.3862944       7.1422433       0.0000000
       1.6094379       6.6061813       0.0000000
       1.7917595       6.1570412     -0.22315045
       2.0794415       5.4357288     -0.17455117
       2.3025851       4.8652107       0.0000000
       2.5966411       4.1033818       0.0000000
       2.5966418       4.5092805       0.0000000
       2.7080502       4.5435731       0.0000000
       2.7543668       4.4264090       0.0000000
       2.7543675       4.5499304       0.0000000
       2.7754409       4.6281027       0.0000000
       2.7965182       4.5788170       0.0000000
       2.7965188       4.7030048       0.0000000
       2.9957323       4.2532155       0.0000000
       3.4011974       3.2633772     -0.35860194
       3.6888795       2.5285311     -0.24441266
       3.9120230       1.9449969     -0.18579199
       4.0943446       1.4610864     -0.13086214
       4.3820266      0.68870232       0.0000000
       4.5056359      0.35597300       0.0000000
       4.5056360      0.67430273       0.0000000
       4.6051702      0.66766885       0.0000000
       5.0106353     0.067079041       0.0000000
       5.2983174     -0.51012920      0.48968542
       5.7037825      -1.3752001       0.0000000
       5.9914645      -1.4526564       0.0000000
       6.2146081      -1.5231455     0.053592987
       6.3969297      -1.5783027      0.25995824
       6.6846117      -1.6501766      0.40721971
       6.9077553      -1.6684080      0.24052669
       7.1308988      -1.6814926      0.16574584
       7.3132204      -1.6885948      0.27028889
       7.6009025      -1.6767162      0.30906994
       8.0063676      -1.6093729      0.11299964
       8.2940496      -1.5475858    -0.080179009
       8.5171932      -1.5058890     -0.20301676
       8.6995147      -1.4791994     -0.26280963
       8.9871968      -1.4564036     -0.30442439
       9.2103404      -1.4560132     -0.31351851
       9.6158055      -1.4961807     -0.31344713
       9.9034876      -1.5557408     -0.30962020
      57
       0.0000000       8.6501063     -0.61129311
      0.40546511       7.8600209     -0.33148064
      0.69314718       7.2524477       0.0000000
      0.98693184       6.6325802       0.0000000
      0.98693557       6.6183493       0.0000000
       1.0079214       7.5249838       0.0000000
       1.0289013       7.4615509       0.0000000
       1.0289049       7.4572972       0.0000000
       1.0986123       7.6382977       0.0000000
       1.1944950       7.5452689       0.0000000
       1.1944981       7.5449736       0.0000000
       1.2718174       7.3619145       0.0000000
       1.3491349       7.2322884       0.0000000
       1.3491375       7.2323894       0.0000000
       1.3862944       7.1440851       0.0000000
       1.4229613       7.0557594       0.0000000
       1.4229637       7.0560829       0.0000000
       1.6094379       6.6504780       0.0000000
       1.7917595       6.2029172     -0.60268189
       2.0794415       5.4823420       0.0000000
       2.3025851       4.9139574       0.0000000
       2.6256674       4.7138668       0.0000000
       2.6256681       4.5426440       0.0000000
       2.7080502       4.5788740       0.0000000
       2.7877415       4.6127504       0.0000000
       2.7877421       4.5356642       0.0000000
       2.8086916       4.5798384       0.0000000
       2.8296358       4.6662260       0.0000000
       2.8296364       4.6570209       0.0000000
       2.9957323       4.2843985       0.0000000
       3.4011974       3.3021644     -0.37269498
       3.6888795       2.5720684     -0.25592961
       3.9120230       1.9909095     -0.18921130
       4.0943446       1.5091211       0.0000000
       4.3820266      0.73991148       0.0000000
       4.5337278       1.6216633       0.0000000
       4.5337279      0.61395894       0.0000000
       4.6051702      0.65372317       0.0000000
       5.0106353     0.089046056       0.0000000
       5.2983174     -0.47923491      0.42140689
       5.7037825      -1.3373671       0.0000000
       5.9914645      -1.4097268       0.0000000
       6.2146081      -1.4773357     0.032442171
       6.3969297      -1.5307977      0.23531906
       6.6846117      -1.6019659      0.38702738
       6.9077553      -1.6210096      0.23118044
       7.1308988      -1.6352430      0.16493566
       7.3132204      -1.6432843      0.27220955
       7.6009025      -1.6327117      0.31290871
       8.0063676      -1.5667568      0.11725945
       8.2940496      -1.5052491    -0.080278118
       8.5171932      -1.4637587     -0.20453106
       8.6995147      -1.4374656     -0.26216901
       8.9871968      -1.4149202     -0.30353288
       9.2103404      -1.4147967     -0.31358873
       9.6158055      -1.4553058     -0.31420406
       9.9034876      -1.5152329     -0.31136247
      60
       0.0000000       8.6754619       0.0000000
     0.020567041       8.6376316       0.0000000
     0.041132346       8.6192108       0.0000000
     0.041141943       8.6194319       0.0000000
      0.40546511       7.9077805       0.0000000
      0.69314718       7.3011946       0.0000000
       1.0248545       6.6018518       0.0000000
       1.0248581       6.5859462       0.0000000
       1.0462834       7.4731290       0.0000000
       1.0677028       7.4101212       0.0000000
       1.0677062       7.4051298       0.0000000
       1.0986123       7.6846421       0.0000000
       1.2313905       7.4957746       0.0000000
       1.2313934       7.4960410       0.0000000
       1.3862944       7.1856325       0.0000000
       1.3882899       7.1768769       0.0000000
       1.3882924       7.1777511       0.0000000
       1.4254261       7.0859808       0.0000000
       1.4625584       7.0420782       0.0000000
       1.4625607       7.0415027       0.0000000
       1.6094379       6.6892374       0.0000000
       1.7917595       6.2435527     -0.23882813
       2.0794415       5.5240866       0.0000000
       2.3025851       4.9563175       0.0000000
       2.6541915       4.7487373       0.0000000
       2.6541922       4.5719346       0.0000000
       2.7080502       4.6072686       0.0000000
       2.8204672       4.6009041       0.0000000
       2.8204678       4.5209760       0.0000000
       2.8411348       4.4535070       0.0000000
       2.8618002       4.6108961       0.0000000
       2.8618008       4.6022401       0.0000000
       2.9957323       4.3092849       0.0000000
       3.4011974       3.3351668     -0.41631422
       3.6888795       2.6091562     -0.26099895
       3.9120230       2.0312173     -0.19744034
       4.0943446       1.5518166       0.0000000
       4.3820266      0.78511177       0.0000000
       4.5615306       1.5622094       0.0000000
       4.5615307      0.55822740       0.0000000
       4.6051702      0.63948582       0.0000000
       5.0106353      0.10437263       0.0000000
       5.2983174     -0.45324878      0.36176858
       5.7037825      -1.3045632       0.0000000
       5.9914645      -1.3721706       0.0000000
       6.2146081      -1.4359889   0.00016541043
       6.3969297      -1.4889120      0.21116021
       6.6846117      -1.5587591      0.37093130
       6.9077553      -1.5786760      0.22079066
       7.1308988      -1.5939534      0.16285549
       7.3132204      -1.6028993      0.27262030
       7.6009025      -1.5939042      0.31762419
       8.0063676      -1.5287616      0.11859984
       8.2940496      -1.4676650    -0.080136087
       8.5171932      -1.4267997     -0.20178718
       8.6995147      -1.4006935     -0.26056212
       8.9871968      -1.3785484     -0.30491048
