41
 1.10020999999978E+0001 -3.70393999999942E+0000 -9.70463999999893E-0004
 1.12897999999986E+0001 -4.64981999999873E+0000 -4.43156000000045E-0003
 1.15129000000015E+0001 -5.38320999999996E+0000  5.67613000000051E-0002
 1.19183999999950E+0001 -6.70756000000256E+0000  1.28079999999954E-0001
 1.22060999999957E+0001 -7.63335999999981E+0000  3.05742999999893E-0001
 1.26114999999990E+0001 -8.89368999999715E+0000  4.88816000000043E-0001
 1.28991999999998E+0001 -9.73974999999336E+0000  7.03915000000052E-0001
 1.31223999999929E+0001 -1.03573000000033E+0001  8.17485999999917E-0001
 1.33046999999933E+0001 -1.08301000000065E+0001  1.23039000000063E+0000
 1.35923999999940E+0001 -1.15135000000009E+0001  0.00000000000000E+0000
46
 4.60517000000254E+0000  1.16904999999969E+0001  0.00000000000000E+0000
 4.78749000000244E+0000  1.13451999999961E+0001  0.00000000000000E+0000
 4.82830999999715E+0000  1.12595000000001E+0001  0.00000000000000E+0000
 5.01064000000042E+0000  1.08758999999990E+0001  0.00000000000000E+0000
 5.16479000000254E+0000  1.05317000000068E+0001  0.00000000000000E+0000
 5.29832000000169E+0000  1.02330999999976E+0001  0.00000000000000E+0000
 5.52146000000357E+0000  9.70969000000332E+0000  0.00000000000000E+0000
 5.70378000000346E+0000  9.26373999999487E+0000  0.00000000000000E+0000
 5.85792999999831E+0000  8.87871999999334E+0000  0.00000000000000E+0000
 5.99145999999746E+0000  8.54548000000068E+0000  0.00000000000000E+0000
 6.10925000000134E+0000  8.24377000000095E+0000  0.00000000000000E+0000
 6.21461000000272E+0000  7.97449999999662E+0000  0.00000000000000E+0000
 6.30991999999969E+0000  7.72963000000163E+0000  0.00000000000000E+0000
 6.39693000000261E+0000  7.50609999999870E+0000  0.00000000000000E+0000
 6.47697000000335E+0000  7.29643999999826E+0000  0.00000000000000E+0000
 6.55107999999746E+0000  7.10222999999678E+0000  0.00000000000000E+0000
 6.68460999999661E+0000  6.74691999999777E+0000  0.00000000000000E+0000
 6.76872000000003E+0000  6.55945999999676E+0000  0.00000000000000E+0000
 6.76872000000003E+0000  9.17504000000190E+0000  0.00000000000000E+0000
 6.77992000000086E+0000  9.15008000000671E+0000  0.00000000000000E+0000
 6.80238999999710E+0000  9.14389000000665E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  8.91019999999844E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  8.91019999999844E+0000  0.00000000000000E+0000
 7.31321999999636E+0000  7.88775000000169E+0000 -5.14336000000185E-0001
 7.60089999999764E+0000  7.12382999999682E+0000 -3.10696000000007E-0001
 8.00637000000279E+0000  6.00087999999960E+0000 -2.61394000000109E-0001
 8.29404999999679E+0000  5.17751000000135E+0000 -2.32684999999947E-0001
 8.51718999999866E+0000  4.52575999999681E+0000 -1.75907000000052E-0001
 8.69951000000583E+0000  3.98598000000129E+0000 -2.43367000000035E-0001
 8.98720000000321E+0000  3.11968999999954E+0000 -1.49854999999889E-0001
 9.21034000000509E+0000  2.43807999999990E+0000 -1.65400000000091E-0001
 9.61581000000297E+0000  1.17956000000049E+0000 -1.33888999999954E-0001
 9.90348999999696E+0000  2.72630999999819E-0001 -1.36907999999949E-0001
 1.03089999999938E+0001 -1.02354999999989E+0000 -9.13802999999689E-0002
 1.05966000000044E+0001 -1.95300999999927E+0000 -7.72421000000350E-0002
 1.08197999999974E+0001 -2.67843999999968E+0000 -6.94713000000320E-0002
 1.10020999999978E+0001 -3.27356000000145E+0000 -2.85215000000107E-0002
 1.12897999999986E+0001 -4.21457999999984E+0000 -8.00049999999430E-0003
 1.15129000000015E+0001 -4.94475000000239E+0000  4.23468000000184E-0002
 1.19183999999950E+0001 -6.26410000000033E+0000  1.43865000000005E-0001
 1.22060999999957E+0001 -7.18637000000308E+0000  2.49542999999903E-0001
 1.26114999999990E+0001 -8.44531999999890E+0000  5.37636000000020E-0001
 1.28991999999998E+0001 -9.28845999999612E+0000  6.89636000000064E-0001
 1.31223999999929E+0001 -9.90432000000146E+0000  7.43902000000162E-0001
 1.33046999999933E+0001 -1.03773999999975E+0001  1.27692000000025E+0000
 1.35923999999940E+0001 -1.10598999999929E+0001  0.00000000000000E+0000
46
 4.60517000000254E+0000  1.16103000000002E+0001  0.00000000000000E+0000
 4.82830999999715E+0000  1.12180999999982E+0001  0.00000000000000E+0000
 5.01064000000042E+0000  1.08978999999963E+0001  0.00000000000000E+0000
 5.16479000000254E+0000  1.05817999999999E+0001  0.00000000000000E+0000
 5.29832000000169E+0000  1.03074999999953E+0001  0.00000000000000E+0000
 5.52146000000357E+0000  9.80211999999301E+0000  0.00000000000000E+0000
 5.70378000000346E+0000  9.38924999999290E+0000  0.00000000000000E+0000
 5.85792999999831E+0000  9.02301999999327E+0000  0.00000000000000E+0000
 5.99145999999746E+0000  8.70583999999508E+0000  0.00000000000000E+0000
 6.10925000000134E+0000  8.41246000000683E+0000  0.00000000000000E+0000
 6.21461000000272E+0000  8.15008999999554E+0000  0.00000000000000E+0000
 6.30991999999969E+0000  7.90991000000213E+0000  0.00000000000000E+0000
 6.39693000000261E+0000  7.69084000000294E+0000  0.00000000000000E+0000
 6.47697000000335E+0000  7.48084999999992E+0000  0.00000000000000E+0000
 6.55107999999746E+0000  7.28644999999960E+0000  0.00000000000000E+0000
 6.68460999999661E+0000  6.94612000000052E+0000  0.00000000000000E+0000
 6.80238999999710E+0000  6.63104000000021E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  6.48043000000325E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  6.48043000000325E+0000  0.00000000000000E+0000
 6.94253999999637E+0000  6.38668999999936E+0000  0.00000000000000E+0000
 6.97615999999834E+0000  6.29376000000047E+0000  0.00000000000000E+0000
 6.97615999999834E+0000  8.76927000000433E+0000  0.00000000000000E+0000
 7.31321999999636E+0000  8.06875999999465E+0000 -2.43518000000040E+0000
 7.60089999999764E+0000  7.32583000000159E+0000  6.11124999999788E-0002
 8.00637000000279E+0000  6.22566999999981E+0000 -4.17762000000039E-0001
 8.29404999999679E+0000  5.41569999999774E+0000 -2.04011000000037E-0001
 8.51718999999866E+0000  4.77318999999989E+0000 -2.43457999999919E-0001
 8.69951000000583E+0000  4.23975000000064E+0000 -1.97867000000087E-0001
 8.98720000000321E+0000  3.38422999999966E+0000 -1.99386999999888E-0001
 9.21034000000509E+0000  2.70956999999908E+0000 -1.67641999999887E-0001
 9.61581000000297E+0000  1.46254000000044E+0000 -1.40965000000051E-0001
 9.90348999999696E+0000  5.63245999999708E-0001 -1.36899000000085E-0001
 1.03089999999938E+0001 -7.22800999999890E-0001 -1.09349999999949E-0001
 1.05966000000044E+0001 -1.64639999999963E+0000 -8.74638999999888E-0002
 1.08197999999974E+0001 -2.36766999999963E+0000 -4.45078000000194E-0002
 1.10020999999978E+0001 -2.95910000000004E+0000 -7.62716000000410E-0002
 1.12897999999986E+0001 -3.89591999999902E+0000  1.44980999999972E-0002
 1.15129000000015E+0001 -4.62275999999838E+0000  1.15985000000051E-0002
 1.19183999999950E+0001 -5.93779999999970E+0000  1.62195999999994E-0001
 1.22060999999957E+0001 -6.85657999999967E+0000  2.36266999999998E-0001
 1.26114999999990E+0001 -8.11195999999472E+0000  5.20951999999852E-0001
 1.28991999999998E+0001 -8.95399999999790E+0000  6.84462999999596E-0001
 1.31223999999929E+0001 -9.56862000000547E+0000  8.36465999999746E-0001
 1.33046999999933E+0001 -1.00406999999977E+0001  8.70464999999967E-0001
 1.35923999999940E+0001 -1.07229999999981E+0001  1.16812000000027E+0000
 1.38154999999969E+0001 -1.11984999999986E+0001  0.00000000000000E+0000
46
 4.60517000000254E+0000  1.18297000000020E+0001  0.00000000000000E+0000
 4.82830999999715E+0000  1.14830999999976E+0001  0.00000000000000E+0000
 5.01064000000042E+0000  1.11999000000068E+0001  0.00000000000000E+0000
 5.16479000000254E+0000  1.08978000000061E+0001  0.00000000000000E+0000
 5.29832000000169E+0000  1.06362999999983E+0001  0.00000000000000E+0000
 5.52146000000357E+0000  1.01428000000014E+0001  0.00000000000000E+0000
 5.70378000000346E+0000  9.73918999999296E+0000  0.00000000000000E+0000
 5.85792999999831E+0000  9.37785999999323E+0000  0.00000000000000E+0000
 5.99145999999746E+0000  9.06483000000298E+0000  0.00000000000000E+0000
 6.10925000000134E+0000  8.77466999999888E+0000  0.00000000000000E+0000
 6.21461000000272E+0000  8.51514000000316E+0000  0.00000000000000E+0000
 6.30991999999969E+0000  8.27865999999631E+0000  0.00000000000000E+0000
 6.39693000000261E+0000  8.06250000000000E+0000  0.00000000000000E+0000
 6.47697000000335E+0000  7.85285000000295E+0000  0.00000000000000E+0000
 6.55107999999746E+0000  7.65920999999798E+0000  0.00000000000000E+0000
 6.68460999999661E+0000  7.32792999999947E+0000  0.00000000000000E+0000
 6.80238999999710E+0000  7.00852999999916E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  6.82463000000280E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  6.82463000000280E+0000  0.00000000000000E+0000
 7.04088999999658E+0000  6.46794999999838E+0000  0.00000000000000E+0000
 7.17242000000260E+0000  6.11134999999922E+0000  0.00000000000000E+0000
 7.17242000000260E+0000  8.60173999999824E+0000  0.00000000000000E+0000
 7.31321999999636E+0000  8.29443999999785E+0000 -2.50748999999996E+0000
 7.60089999999764E+0000  7.56523000000016E+0000  1.24678000000017E-0001
 8.00637000000279E+0000  6.48745000000054E+0000 -4.72553000000062E-0001
 8.29404999999679E+0000  5.69066000000021E+0000 -2.25588999999900E-0001
 8.51718999999866E+0000  5.05696999999782E+0000 -2.44304000000056E-0001
 8.69951000000583E+0000  4.53035000000091E+0000 -2.34525000000076E-0001
 8.98720000000321E+0000  3.68430000000080E+0000 -1.74569999999903E-0001
 9.21034000000509E+0000  3.01718999999866E+0000 -2.06595000000107E-0001
 9.61581000000297E+0000  1.78115000000071E+0000 -1.34868000000097E-0001
 9.90348999999696E+0000  8.89078999999583E-0001 -1.51994000000059E-0001
 1.03089999999938E+0001 -3.88011999999890E-0001 -1.06980000000021E-0001
 1.05966000000044E+0001 -1.30539999999928E+0000 -8.76329999999825E-0002
 1.08197999999974E+0001 -2.02221999999892E+0000 -9.30038999999852E-0002
 1.10020999999978E+0001 -2.61094999999841E+0000 -2.67323999999860E-0002
 1.12897999999986E+0001 -3.54252999999881E+0000 -4.57888000000253E-0002
 1.15129000000015E+0001 -4.26681000000099E+0000  4.12893999999824E-0002
 1.19183999999950E+0001 -5.57645000000048E+0000  1.31255000000010E-0001
 1.22060999999957E+0001 -6.49274000000150E+0000  2.45668000000023E-0001
 1.26114999999990E+0001 -7.74510000000009E+0000  4.93300000000090E-0001
 1.28991999999998E+0001 -8.58615000000282E+0000  7.20212000000174E-0001
 1.31223999999929E+0001 -9.19899000000441E+0000  8.30774000000019E-0001
 1.33046999999933E+0001 -9.66988000000129E+0000  8.09715999999753E-0001
 1.35923999999940E+0001 -1.03524999999936E+0001  1.20605000000069E+0000
 1.38154999999969E+0001 -1.08274999999994E+0001  0.00000000000000E+0000
47
 4.60517000000254E+0000  1.17029000000038E+0001  0.00000000000000E+0000
 4.76898999999685E+0000  1.15877999999938E+0001  0.00000000000000E+0000
 4.76898999999685E+0000  1.16894000000029E+0001  0.00000000000000E+0000
 4.82830999999715E+0000  1.16477000000013E+0001  0.00000000000000E+0000
 5.01064000000042E+0000  1.13938999999954E+0001  0.00000000000000E+0000
 5.16479000000254E+0000  1.11157999999995E+0001  0.00000000000000E+0000
 5.29832000000169E+0000  1.08745999999955E+0001  0.00000000000000E+0000
 5.52146000000357E+0000  1.04027999999962E+0001  0.00000000000000E+0000
 5.70378000000346E+0000  1.00172000000020E+0001  0.00000000000000E+0000
 5.85792999999831E+0000  9.66326000000117E+0000  0.00000000000000E+0000
 5.99145999999746E+0000  9.35662999999477E+0000  0.00000000000000E+0000
 6.10925000000134E+0000  9.07141000000411E+0000  0.00000000000000E+0000
 6.21461000000272E+0000  8.81625000000349E+0000  0.00000000000000E+0000
 6.30991999999969E+0000  8.58305000000109E+0000  0.00000000000000E+0000
 6.39693000000261E+0000  8.36995999999635E+0000  0.00000000000000E+0000
 6.47697000000335E+0000  8.16744000000472E+0000  0.00000000000000E+0000
 6.55107999999746E+0000  7.98000000000320E+0000  0.00000000000000E+0000
 6.68460999999661E+0000  7.63859000000230E+0000  0.00000000000000E+0000
 6.80238999999710E+0000  7.33490999999776E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  7.07575000000361E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  7.07575000000361E+0000  0.00000000000000E+0000
 7.31321999999636E+0000  5.99192999999650E+0000  0.00000000000000E+0000
 7.35179999999673E+0000  5.88614000000234E+0000  0.00000000000000E+0000
 7.35179999999673E+0000  8.28273999999510E+0000  0.00000000000000E+0000
 7.60089999999764E+0000  7.72355000000243E+0000 -1.66172999999981E+0000
 8.00637000000279E+0000  6.66763999999966E+0000  4.76434000000268E-0002
 8.29404999999679E+0000  5.88365999999951E+0000 -4.11058000000139E-0001
 8.51718999999866E+0000  5.25862000000052E+0000 -2.20103000000108E-0001
 8.69951000000583E+0000  4.73842000000150E+0000 -2.32931000000008E-0001
 8.98720000000321E+0000  3.90207000000009E+0000 -2.26114000000052E-0001
 9.21034000000509E+0000  3.24086000000170E+0000 -1.67815000000019E-0001
 9.61581000000297E+0000  2.01689999999871E+0000 -1.77316000000019E-0001
 9.90348999999696E+0000  1.13146000000052E+0000 -1.43004000000019E-0001
 1.03089999999938E+0001 -1.36684999999943E-0001 -1.21971000000030E-0001
 1.05966000000044E+0001 -1.04864000000089E+0000 -9.41943999999921E-0002
 1.08197999999974E+0001 -1.76159999999982E+0000 -8.60042000000476E-0002
 1.10020999999978E+0001 -2.34718000000066E+0000 -5.25969999999916E-0002
 1.12897999999986E+0001 -3.27461000000039E+0000 -2.46563999999978E-0002
 1.15129000000015E+0001 -3.99526999999944E+0000  2.61025000000075E-0002
 1.19183999999950E+0001 -5.29974999999831E+0000  1.15575000000035E-0001
 1.22060999999957E+0001 -6.21358000000328E+0000  2.54700999999841E-0001
 1.26114999999990E+0001 -7.46239000000060E+0000  4.76500000000215E-0001
 1.28991999999998E+0001 -8.30220999999437E+0000  6.96670000000268E-0001
 1.31223999999929E+0001 -8.91479999999865E+0000  8.73438999999962E-0001
 1.33046999999933E+0001 -9.38456999999471E+0000  8.13387999999577E-0001
 1.35923999999940E+0001 -1.00656000000017E+0001  1.15637000000061E+0000
 1.38154999999969E+0001 -1.05412000000069E+0001  0.00000000000000E+0000
52
 4.60517000000254E+0000  1.09274000000004E+0001  0.00000000000000E+0000
 4.78749000000244E+0000  1.15155999999988E+0001  0.00000000000000E+0000
 4.82830999999715E+0000  1.14995999999955E+0001  0.00000000000000E+0000
 4.94163999999728E+0000  1.14554000000061E+0001  0.00000000000000E+0000
 5.00862999999663E+0000  1.13957999999984E+0001  0.00000000000000E+0000
 5.00862999999663E+0000  1.14940999999962E+0001  0.00000000000000E+0000
 5.01064000000042E+0000  1.14924000000028E+0001  0.00000000000000E+0000
 5.13579999999638E+0000  1.13151000000070E+0001  0.00000000000000E+0000
 5.16479000000254E+0000  1.12704999999987E+0001  0.00000000000000E+0000
 5.19296000000031E+0000  1.12271999999939E+0001  0.00000000000000E+0000
 5.29832000000169E+0000  1.10476999999955E+0001  0.00000000000000E+0000
 5.48064000000159E+0000  1.06956999999965E+0001  0.00000000000000E+0000
 5.52146000000357E+0000  1.06097000000008E+0001  0.00000000000000E+0000
 5.70378000000346E+0000  1.02266999999992E+0001  0.00000000000000E+0000
 5.85792999999831E+0000  9.87755999999354E+0000  0.00000000000000E+0000
 5.99145999999746E+0000  9.57508999999845E+0000  0.00000000000000E+0000
 6.10925000000134E+0000  9.29666999999608E+0000  0.00000000000000E+0000
 6.21461000000272E+0000  9.04764999999315E+0000  0.00000000000000E+0000
 6.30991999999969E+0000  8.81461000000127E+0000  0.00000000000000E+0000
 6.39693000000261E+0000  8.60198000000673E+0000  0.00000000000000E+0000
 6.47697000000335E+0000  8.40211999999883E+0000  0.00000000000000E+0000
 6.55107999999746E+0000  8.21744999999646E+0000  0.00000000000000E+0000
 6.68460999999661E+0000  7.87758000000031E+0000  0.00000000000000E+0000
 6.80238999999710E+0000  7.57712000000174E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  7.35719000000245E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  7.35719000000245E+0000  0.00000000000000E+0000
 7.31321999999636E+0000  6.27902000000177E+0000  0.00000000000000E+0000
 7.51698000000033E+0000  5.72701999999845E+0000  0.00000000000000E+0000
 7.51698000000033E+0000  8.06796000000031E+0000  0.00000000000000E+0000
 7.60089999999764E+0000  7.92826999999670E+0000 -6.21411999999691E+0000
 8.00637000000279E+0000  6.88416999999754E+0000  1.52648000000045E+0000
 8.29404999999679E+0000  6.11226000000170E+0000 -8.53148000000147E-0001
 8.51718999999866E+0000  5.49633999999787E+0000 -1.32211000000098E-0001
 8.69951000000583E+0000  4.98258000000351E+0000 -2.65973999999915E-0001
 8.98720000000321E+0000  4.15559999999823E+0000 -2.29976999999963E-0001
 9.21034000000509E+0000  3.50102999999945E+0000 -1.85613999999987E-0001
 9.61581000000297E+0000  2.28730999999971E+0000 -1.85660999999982E-0001
 9.90348999999696E+0000  1.40831000000071E+0000 -1.38073999999961E-0001
 1.03089999999938E+0001  1.48991999999907E-0001 -1.41693000000032E-0001
 1.05966000000044E+0001 -7.57738000000245E-0001 -8.18854999999985E-0002
 1.08197999999974E+0001 -1.46656000000075E+0000 -1.06304000000022E-0001
 1.10020999999978E+0001 -2.04913999999917E+0000 -4.54897999999844E-0002
 1.12897999999986E+0001 -2.97193999999945E+0000 -4.24525000000244E-0002
 1.15129000000015E+0001 -3.68967999999950E+0000  1.77137999999957E-0002
 1.19183999999950E+0001 -4.98999000000185E+0000  1.09081999999943E-0001
 1.22060999999957E+0001 -5.90125000000262E+0000  2.70500999999967E-0001
 1.26114999999990E+0001 -7.14573999999993E+0000  4.52490000000125E-0001
 1.28991999999998E+0001 -7.98382999999740E+0000  6.92520999999942E-0001
 1.31223999999929E+0001 -8.59560000000056E+0000  8.61595000000307E-0001
 1.33046999999933E+0001 -9.06505000000470E+0000  8.08442999999897E-0001
