41
 1.10020999999978E+0001 -2.30505999999878E+0000 -3.50814999999784E-0001
 1.12897999999986E+0001 -2.28824000000168E+0000 -2.91747000000214E-0001
 1.15129000000015E+0001 -2.29258000000118E+0000 -3.05971000000227E-0001
 1.19183999999950E+0001 -2.33761999999842E+0000 -2.47305000000097E-0001
 1.22060999999957E+0001 -2.39504999999917E+0000 -2.23269999999957E-0001
 1.26114999999990E+0001 -2.50615000000107E+0000 -1.62174999999934E-0001
 1.28991999999998E+0001 -2.60199999999895E+0000 -1.37602999999899E-0001
 1.31223999999929E+0001 -2.68433000000005E+0000 -1.23608999999987E-0001
 1.33046999999933E+0001 -2.75663999999961E+0000 -1.90951999999925E-0001
 1.35923999999940E+0001 -2.88042000000132E+0000  0.00000000000000E+0000
43
 4.60517000000254E+0000 -1.00589999999938E+0001  0.00000000000000E+0000
 4.82830999999715E+0000 -9.61560000000463E+0000  0.00000000000000E+0000
 4.86753000000317E+0000 -9.53783000000112E+0000  0.00000000000000E+0000
 5.01064000000042E+0000 -9.25324999999430E+0000  0.00000000000000E+0000
 5.16479000000254E+0000 -8.94961999999941E+0000  0.00000000000000E+0000
 5.29832000000169E+0000 -8.68644999999378E+0000  0.00000000000000E+0000
 5.52146000000357E+0000 -8.24855000000389E+0000  0.00000000000000E+0000
 5.70378000000346E+0000 -7.89104999999836E+0000  0.00000000000000E+0000
 5.85792999999831E+0000 -7.59333000000333E+0000  0.00000000000000E+0000
 5.99145999999746E+0000 -7.33497000000352E+0000  0.00000000000000E+0000
 6.10925000000134E+0000 -7.11192000000301E+0000  0.00000000000000E+0000
 6.21461000000272E+0000 -6.91249000000244E+0000  0.00000000000000E+0000
 6.30991999999969E+0000 -6.73638000000210E+0000  0.00000000000000E+0000
 6.39693000000261E+0000 -6.57579000000260E+0000  0.00000000000000E+0000
 6.47697000000335E+0000 -6.43381000000227E+0000  0.00000000000000E+0000
 6.55107999999746E+0000 -6.30241999999998E+0000  0.00000000000000E+0000
 6.68460999999661E+0000 -6.06567999999970E+0000  0.00000000000000E+0000
 6.80238999999710E+0000 -5.86914000000252E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.69346000000223E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.69346000000223E+0000  0.00000000000000E+0000
 7.31321999999636E+0000 -5.08142000000225E+0000 -6.59086999999999E-0001
 7.60089999999764E+0000 -4.69638000000123E+0000 -3.90829999999823E-0001
 8.00637000000279E+0000 -4.21276999999827E+0000 -3.52476999999908E-0001
 8.29404999999679E+0000 -3.90352999999959E+0000 -2.07358999999997E-0001
 8.51718999999866E+0000 -3.67702999999892E+0000 -2.05850999999939E-0001
 8.69951000000583E+0000 -3.50011000000086E+0000 -3.01789000000099E-0001
 8.98720000000321E+0000 -3.24290000000110E+0000 -4.74049999999806E-0001
 9.21034000000509E+0000 -3.06851000000097E+0000 -4.68249000000014E-0001
 9.61581000000297E+0000 -2.80603999999948E+0000 -2.72641999999905E-0001
 9.90348999999696E+0000 -2.65073000000120E+0000 -2.66775999999936E-0001
 1.03089999999938E+0001 -2.47257000000172E+0000 -3.81624000000102E-0001
 1.05966000000044E+0001 -2.38235999999961E+0000 -4.09305000000131E-0001
 1.08197999999974E+0001 -2.33501999999862E+0000 -3.60947000000124E-0001
 1.10020999999978E+0001 -2.30982999999833E+0000 -3.28448000000208E-0001
 1.12897999999986E+0001 -2.29225999999835E+0000 -3.05956000000151E-0001
 1.15129000000015E+0001 -2.29623999999967E+0000 -2.97371999999996E-0001
 1.19183999999950E+0001 -2.34045999999944E+0000 -2.59309000000030E-0001
 1.22060999999957E+0001 -2.39786000000095E+0000 -2.18638000000055E-0001
 1.26114999999990E+0001 -2.50869999999850E+0000 -1.61178999999947E-0001
 1.28991999999998E+0001 -2.60416999999870E+0000 -1.34256999999934E-0001
 1.31223999999929E+0001 -2.68633000000045E+0000 -1.55985999999984E-0001
 1.33046999999933E+0001 -2.75915000000168E+0000 -1.67914000000110E-0001
 1.35923999999940E+0001 -2.88297999999850E+0000  0.00000000000000E+0000
46
 4.60517000000254E+0000 -1.00846000000019E+0001  0.00000000000000E+0000
 4.77068000000145E+0000 -9.76011000000290E+0000  0.00000000000000E+0000
 4.82830999999715E+0000 -9.64720999999554E+0000  0.00000000000000E+0000
 5.01064000000042E+0000 -9.29029999999329E+0000  0.00000000000000E+0000
 5.16479000000254E+0000 -8.98672000000079E+0000  0.00000000000000E+0000
 5.29832000000169E+0000 -8.72405000000435E+0000  0.00000000000000E+0000
 5.52146000000357E+0000 -8.28639999999723E+0000  0.00000000000000E+0000
 5.70378000000346E+0000 -7.92912000000069E+0000  0.00000000000000E+0000
 5.85792999999831E+0000 -7.63089999999647E+0000  0.00000000000000E+0000
 5.86164000000281E+0000 -7.62337999999727E+0000  0.00000000000000E+0000
 5.99145999999746E+0000 -7.37241000000358E+0000  0.00000000000000E+0000
 6.10925000000134E+0000 -7.14878000000317E+0000  0.00000000000000E+0000
 6.21461000000272E+0000 -6.94881999999779E+0000  0.00000000000000E+0000
 6.30991999999969E+0000 -6.77234000000317E+0000  0.00000000000000E+0000
 6.37741000000096E+0000 -6.64723999999842E+0000  0.00000000000000E+0000
 6.39693000000261E+0000 -6.61121000000276E+0000  0.00000000000000E+0000
 6.47697000000335E+0000 -6.46852999999828E+0000  0.00000000000000E+0000
 6.55107999999746E+0000 -6.33660000000236E+0000  0.00000000000000E+0000
 6.64508999999816E+0000 -6.16907000000356E+0000  0.00000000000000E+0000
 6.68460999999661E+0000 -6.09857000000193E+0000  0.00000000000000E+0000
 6.80238999999710E+0000 -5.90062999999645E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.72344999999768E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.72344999999768E+0000  0.00000000000000E+0000
 7.31321999999636E+0000 -5.10506000000169E+0000 -6.56277000000046E-0001
 7.60089999999764E+0000 -4.71551999999792E+0000 -4.05115999999907E-0001
 8.00637000000279E+0000 -4.22740999999951E+0000 -3.72952000000169E-0001
 8.29404999999679E+0000 -3.91667999999845E+0000 -2.11821999999984E-0001
 8.51718999999866E+0000 -3.68922000000020E+0000 -1.82669999999916E-0001
 8.69951000000583E+0000 -3.51085999999850E+0000 -2.80968000000030E-0001
 8.98720000000321E+0000 -3.25014999999985E+0000 -4.68296000000009E-0001
 9.21034000000509E+0000 -3.07284000000072E+0000 -4.94959999999992E-0001
 9.61581000000297E+0000 -2.80752999999822E+0000 -2.83609000000070E-0001
 9.90348999999696E+0000 -2.65164000000004E+0000 -2.81175999999959E-0001
 1.03089999999938E+0001 -2.47380999999950E+0000 -3.65766999999778E-0001
 1.05966000000044E+0001 -2.38300000000163E+0000 -4.04665000000023E-0001
 1.08197999999974E+0001 -2.33481000000029E+0000 -3.56854000000112E-0001
 1.10020999999978E+0001 -2.30893999999898E+0000 -3.55028999999831E-0001
 1.12897999999986E+0001 -2.29124999999840E+0000 -2.90722000000187E-0001
 1.15129000000015E+0001 -2.29488000000129E+0000 -3.02477000000181E-0001
 1.19183999999950E+0001 -2.33859999999913E+0000 -2.56761000000097E-0001
 1.22060999999957E+0001 -2.39567000000170E+0000 -2.24562000000105E-0001
 1.26114999999990E+0001 -2.50625999999829E+0000 -1.50947999999971E-0001
 1.28991999999998E+0001 -2.60135000000082E+0000 -1.60861999999952E-0001
 1.31223999999929E+0001 -2.68379999999888E+0000 -1.16731999999956E-0001
 1.33046999999933E+0001 -2.75619000000006E+0000 -1.90288000000010E-0001
 1.35923999999940E+0001 -2.88000000000102E+0000  0.00000000000000E+0000
42
 4.60517000000254E+0000 -1.00219000000070E+0001  0.00000000000000E+0000
 4.82830999999715E+0000 -9.57240000000456E+0000  0.00000000000000E+0000
 5.01064000000042E+0000 -9.20510999999533E+0000  0.00000000000000E+0000
 5.16479000000254E+0000 -8.89684000000125E+0000  0.00000000000000E+0000
 5.29832000000169E+0000 -8.62984999999753E+0000  0.00000000000000E+0000
 5.43807999999990E+0000 -8.35435999999754E+0000  0.00000000000000E+0000
 5.52146000000357E+0000 -8.18998999999894E+0000  0.00000000000000E+0000
 5.70378000000346E+0000 -7.83050999999978E+0000  0.00000000000000E+0000
 5.85792999999831E+0000 -7.53214000000298E+0000  0.00000000000000E+0000
 5.99145999999746E+0000 -7.27369999999792E+0000  0.00000000000000E+0000
 6.10925000000134E+0000 -7.05073000000266E+0000  0.00000000000000E+0000
 6.21461000000272E+0000 -6.85108999999647E+0000  0.00000000000000E+0000
 6.30991999999969E+0000 -6.67497000000003E+0000  0.00000000000000E+0000
 6.39693000000261E+0000 -6.51430000000255E+0000  0.00000000000000E+0000
 6.47697000000335E+0000 -6.37273999999889E+0000  0.00000000000000E+0000
 6.55107999999746E+0000 -6.24180000000342E+0000  0.00000000000000E+0000
 6.80238999999710E+0000 -5.81098999999813E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.63698000000295E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.63698000000295E+0000  0.00000000000000E+0000
 7.31321999999636E+0000 -5.04153999999835E+0000 -7.76385000000118E-0001
 7.60089999999764E+0000 -4.67538999999670E+0000 -3.41463000000203E-0001
 8.00637000000279E+0000 -4.21327000000019E+0000 -2.50226999999995E-0001
 8.29404999999679E+0000 -3.91169000000082E+0000 -2.19395999999961E-0001
 8.51718999999866E+0000 -3.69022000000041E+0000 -1.75009000000046E-0001
 8.69951000000583E+0000 -3.51616999999897E+0000 -1.97922000000062E-0001
 8.98720000000321E+0000 -3.25818000000072E+0000 -4.48522000000139E-0001
 9.21034000000509E+0000 -3.08121000000028E+0000 -4.79949999999917E-0001
 9.61581000000297E+0000 -2.81567999999970E+0000 -3.10293000000001E-0001
 9.90348999999696E+0000 -2.66081000000122E+0000 -2.59038000000146E-0001
 1.03089999999938E+0001 -2.48300999999992E+0000 -3.71256999999787E-0001
 1.05966000000044E+0001 -2.39199000000008E+0000 -3.92962999999781E-0001
 1.08197999999974E+0001 -2.34330000000045E+0000 -3.61511999999948E-0001
 1.10020999999978E+0001 -2.31706000000122E+0000 -3.57876000000033E-0001
 1.12897999999986E+0001 -2.29895000000033E+0000 -2.89319999999861E-0001
 1.15129000000015E+0001 -2.30225000000064E+0000 -3.03879000000052E-0001
 1.19183999999950E+0001 -2.34548999999970E+0000 -2.57993000000170E-0001
 1.22060999999957E+0001 -2.40221999999994E+0000 -2.17521000000033E-0001
 1.26114999999990E+0001 -2.51220000000103E+0000 -1.68664999999919E-0001
 1.28991999999998E+0001 -2.60769000000073E+0000 -1.46842000000106E-0001
 1.31223999999929E+0001 -2.69000999999844E+0000 -1.04034999999953E-0001
 1.33046999999933E+0001 -2.76197999999931E+0000 -2.07157999999936E-0001
 1.35923999999940E+0001 -2.88578000000052E+0000  0.00000000000000E+0000
43
 4.60517000000254E+0000 -9.98175999999512E+0000  0.00000000000000E+0000
 4.82830999999715E+0000 -9.53539999999339E+0000  0.00000000000000E+0000
 5.01064000000042E+0000 -9.17062000000442E+0000  0.00000000000000E+0000
 5.16479000000254E+0000 -8.86612999999488E+0000  0.00000000000000E+0000
 5.29832000000169E+0000 -8.60249000000476E+0000  0.00000000000000E+0000
 5.43807999999990E+0000 -8.32829999999376E+0000  0.00000000000000E+0000
 5.52146000000357E+0000 -8.16478999999526E+0000  0.00000000000000E+0000
 5.70378000000346E+0000 -7.80718999999954E+0000  0.00000000000000E+0000
 5.85792999999831E+0000 -7.50998000000254E+0000  0.00000000000000E+0000
 5.99145999999746E+0000 -7.25254000000132E+0000  0.00000000000000E+0000
 6.10925000000134E+0000 -7.03022000000055E+0000  0.00000000000000E+0000
 6.21461000000272E+0000 -6.83142999999836E+0000  0.00000000000000E+0000
 6.30991999999969E+0000 -6.65626000000339E+0000  0.00000000000000E+0000
 6.39693000000261E+0000 -6.49646999999823E+0000  0.00000000000000E+0000
 6.47697000000335E+0000 -6.35551999999734E+0000  0.00000000000000E+0000
 6.55107999999746E+0000 -6.22514000000228E+0000  0.00000000000000E+0000
 6.68460999999661E+0000 -5.99010000000271E+0000  0.00000000000000E+0000
 6.80238999999710E+0000 -5.79613999999856E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.62174999999843E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.62174999999843E+0000  0.00000000000000E+0000
 7.31321999999636E+0000 -5.02290000000357E+0000 -7.61892999999873E-0001
 7.60089999999764E+0000 -4.65466000000015E+0000 -4.35797999999977E-0001
 8.00637000000279E+0000 -4.19888000000356E+0000 -2.77016999999887E-0001
 8.29404999999679E+0000 -3.90523000000030E+0000 -2.06128000000035E-0001
 8.51718999999866E+0000 -3.68954999999914E+0000 -1.56079000000091E-0001
 8.69951000000583E+0000 -3.51957000000039E+0000 -1.80757999999969E-0001
 8.98720000000321E+0000 -3.26603999999861E+0000 -3.75134999999773E-0001
 9.21034000000509E+0000 -3.08953000000110E+0000 -4.75636000000122E-0001
 9.61581000000297E+0000 -2.82392999999865E+0000 -3.31106000000091E-0001
 9.90348999999696E+0000 -2.67013999999836E+0000 -2.45883999999933E-0001
 1.03089999999938E+0001 -2.49279000000024E+0000 -3.63040000000183E-0001
 1.05966000000044E+0001 -2.40124999999898E+0000 -3.89474000000064E-0001
 1.08197999999974E+0001 -2.35207000000082E+0000 -3.79283000000214E-0001
 1.10020999999978E+0001 -2.32578999999896E+0000 -3.45972000000074E-0001
 1.12897999999986E+0001 -2.30727000000115E+0000 -2.92092000000139E-0001
 1.15129000000015E+0001 -2.31022999999914E+0000 -3.05263000000195E-0001
 1.19183999999950E+0001 -2.35299999999916E+0000 -2.56933000000117E-0001
 1.22060999999957E+0001 -2.40941000000021E+0000 -2.21512000000075E-0001
 1.26114999999990E+0001 -2.51915000000008E+0000 -1.63786000000073E-0001
 1.28991999999998E+0001 -2.61428000000160E+0000 -1.50161999999909E-0001
 1.31223999999929E+0001 -2.69643999999971E+0000 -1.10076000000049E-0001
 1.33046999999933E+0001 -2.76843000000008E+0000 -2.04754000000094E-0001
 1.35923999999940E+0001 -2.89222000000154E+0000  0.00000000000000E+0000
43
 4.60517000000254E+0000 -1.00016000000032E+0001  0.00000000000000E+0000
 4.82830999999715E+0000 -9.55808000000252E+0000  0.00000000000000E+0000
 5.01064000000042E+0000 -9.19570999999996E+0000  0.00000000000000E+0000
 5.16479000000254E+0000 -8.89178999999422E+0000  0.00000000000000E+0000
 5.29832000000169E+0000 -8.62840000000142E+0000  0.00000000000000E+0000
 5.43807999999990E+0000 -8.35403000000224E+0000  0.00000000000000E+0000
 5.52146000000357E+0000 -8.19023999999626E+0000  0.00000000000000E+0000
 5.70378000000346E+0000 -7.83241000000271E+0000  0.00000000000000E+0000
 5.85792999999831E+0000 -7.53418000000238E+0000  0.00000000000000E+0000
 5.99145999999746E+0000 -7.27582999999868E+0000  0.00000000000000E+0000
 6.10925000000134E+0000 -7.05243999999948E+0000  0.00000000000000E+0000
 6.21461000000272E+0000 -6.85250000000087E+0000  0.00000000000000E+0000
 6.30991999999969E+0000 -6.67601000000286E+0000  0.00000000000000E+0000
 6.39693000000261E+0000 -6.51501000000280E+0000  0.00000000000000E+0000
 6.47697000000335E+0000 -6.37262000000192E+0000  0.00000000000000E+0000
 6.55107999999746E+0000 -6.24083999999857E+0000  0.00000000000000E+0000
 6.68460999999661E+0000 -6.00332000000344E+0000  0.00000000000000E+0000
 6.80238999999710E+0000 -5.80610999999772E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.63057000000117E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.63057000000117E+0000  0.00000000000000E+0000
 7.31321999999636E+0000 -5.02060999999958E+0000 -7.41246999999930E-0001
 7.60089999999764E+0000 -4.64388000000326E+0000 -4.91239999999834E-0001
 8.00637000000279E+0000 -4.18336000000272E+0000 -3.65647999999965E-0001
 8.29404999999679E+0000 -3.89362999999867E+0000 -2.29002000000037E-0001
 8.51718999999866E+0000 -3.68269000000146E+0000 -1.41769999999951E-0001
 8.69951000000583E+0000 -3.51647999999841E+0000 -1.97908999999981E-0001
 8.98720000000321E+0000 -3.26822000000175E+0000 -2.77994000000035E-0001
 9.21034000000509E+0000 -3.09228000000076E+0000 -4.75906000000123E-0001
 9.61581000000297E+0000 -2.82675999999992E+0000 -3.48816000000170E-0001
 9.90348999999696E+0000 -2.67409000000043E+0000 -2.36973000000035E-0001
 1.03089999999938E+0001 -2.49760999999853E+0000 -3.55098999999882E-0001
 1.05966000000044E+0001 -2.40586999999869E+0000 -3.81471000000147E-0001
 1.08197999999974E+0001 -2.35621000000174E+0000 -3.85652999999820E-0001
 1.10020999999978E+0001 -2.32958000000144E+0000 -3.35966000000099E-0001
 1.12897999999986E+0001 -2.31035999999949E+0000 -3.10241000000133E-0001
 1.15129000000015E+0001 -2.31328999999823E+0000 -2.96577000000070E-0001
 1.19183999999950E+0001 -2.35559999999896E+0000 -2.59086000000025E-0001
 1.22060999999957E+0001 -2.41169000000082E+0000 -2.24243999999999E-0001
 1.26114999999990E+0001 -2.52119999999923E+0000 -1.60744999999906E-0001
 1.28991999999998E+0001 -2.61596999999892E+0000 -1.46809000000076E-0001
 1.31223999999929E+0001 -2.69797000000108E+0000 -1.43835000000081E-0001
 1.33046999999933E+0001 -2.77044999999998E+0000 -1.70444999999972E-0001
 1.35923999999940E+0001 -2.89375999999902E+0000  0.00000000000000E+0000
42
 4.60517000000254E+0000 -1.00541999999986E+0001  0.00000000000000E+0000
 4.82830999999715E+0000 -9.60430999999517E+0000  0.00000000000000E+0000
 5.01064000000042E+0000 -9.23618999999599E+0000  0.00000000000000E+0000
 5.16479000000254E+0000 -8.93030999999610E+0000  0.00000000000000E+0000
 5.19296000000031E+0000 -8.87454000000434E+0000  0.00000000000000E+0000
 5.29832000000169E+0000 -8.66525999999431E+0000  0.00000000000000E+0000
 5.52146000000357E+0000 -8.22603999999410E+0000  0.00000000000000E+0000
 5.70378000000346E+0000 -7.86699999999837E+0000  0.00000000000000E+0000
 5.85792999999831E+0000 -7.56831999999849E+0000  0.00000000000000E+0000
 5.99145999999746E+0000 -7.30943000000116E+0000  0.00000000000000E+0000
 6.21461000000272E+0000 -6.88496000000305E+0000  0.00000000000000E+0000
 6.30991999999969E+0000 -6.70775000000140E+0000  0.00000000000000E+0000
 6.39693000000261E+0000 -6.54600000000210E+0000  0.00000000000000E+0000
 6.47697000000335E+0000 -6.40297999999893E+0000  0.00000000000000E+0000
 6.55107999999746E+0000 -6.27055000000109E+0000  0.00000000000000E+0000
 6.68460999999661E+0000 -6.03181999999651E+0000  0.00000000000000E+0000
 6.80238999999710E+0000 -5.83303000000160E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.65546000000177E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.65546000000177E+0000  0.00000000000000E+0000
 7.31321999999636E+0000 -5.03755999999703E+0000 -6.97200999999950E-0001
 7.60089999999764E+0000 -4.65153000000282E+0000 -4.37022999999954E-0001
 8.00637000000279E+0000 -4.17508999999700E+0000 -4.80149999999867E-0001
 8.29404999999679E+0000 -3.88171000000148E+0000 -3.07494000000133E-0001
 8.51718999999866E+0000 -3.67258999999831E+0000 -1.95433000000094E-0001
 8.69951000000583E+0000 -3.50950000000012E+0000 -1.58742000000075E-0001
 8.98720000000321E+0000 -3.26463000000149E+0000 -2.60754999999790E-0001
 9.21034000000509E+0000 -3.09000999999989E+0000 -4.46546000000126E-0001
 9.61581000000297E+0000 -2.82458000000042E+0000 -3.65111000000070E-0001
 9.90348999999696E+0000 -2.67257999999856E+0000 -2.44860999999901E-0001
 1.03089999999938E+0001 -2.49738000000070E+0000 -3.27994000000217E-0001
 1.05966000000044E+0001 -2.40512999999919E+0000 -3.98611999999957E-0001
 1.08197999999974E+0001 -2.35529999999926E+0000 -3.70641999999862E-0001
 1.10020999999978E+0001 -2.32833000000028E+0000 -3.43064000000140E-0001
 1.12897999999986E+0001 -2.30871000000116E+0000 -3.07354999999916E-0001
 1.15129000000015E+0001 -2.31133000000045E+0000 -2.98882999999932E-0001
 1.19183999999950E+0001 -2.35317999999825E+0000 -2.58267000000160E-0001
 1.22060999999957E+0001 -2.40897000000041E+0000 -2.25820999999996E-0001
 1.26114999999990E+0001 -2.51825000000099E+0000 -1.63594000000103E-0001
 1.28991999999998E+0001 -2.61305999999968E+0000 -1.45469999999932E-0001
 1.31223999999929E+0001 -2.69494000000122E+0000 -1.27823999999919E-0001
 1.33046999999933E+0001 -2.76700999999957E+0000 -1.87621999999919E-0001
 1.35923999999940E+0001 -2.89031999999861E+0000  0.00000000000000E+0000
42
 4.60517000000254E+0000 -1.00681999999942E+0001  0.00000000000000E+0000
 4.82830999999715E+0000 -9.62373999999545E+0000  0.00000000000000E+0000
 5.01064000000042E+0000 -9.26046999999380E+0000  0.00000000000000E+0000
 5.16479000000254E+0000 -8.95524999999907E+0000  0.00000000000000E+0000
 5.29832000000169E+0000 -8.69062999999733E+0000  0.00000000000000E+0000
 5.52146000000357E+0000 -8.25091000000248E+0000  0.00000000000000E+0000
 5.70378000000346E+0000 -7.89125999999669E+0000  0.00000000000000E+0000
 5.85792999999831E+0000 -7.59173000000010E+0000  0.00000000000000E+0000
 5.99145999999746E+0000 -7.33165000000008E+0000  0.00000000000000E+0000
 6.10925000000134E+0000 -7.10631000000285E+0000  0.00000000000000E+0000
 6.21461000000272E+0000 -6.90458999999828E+0000  0.00000000000000E+0000
 6.30991999999969E+0000 -6.72570999999880E+0000  0.00000000000000E+0000
 6.39693000000261E+0000 -6.56255999999848E+0000  0.00000000000000E+0000
 6.47697000000335E+0000 -6.41756000000169E+0000  0.00000000000000E+0000
 6.55107999999746E+0000 -6.28321000000142E+0000  0.00000000000000E+0000
 6.68460999999661E+0000 -6.04136000000290E+0000  0.00000000000000E+0000
 6.80238999999710E+0000 -5.83911000000080E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.65877000000182E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.65877000000182E+0000  0.00000000000000E+0000
 7.31321999999636E+0000 -5.02741000000242E+0000 -7.11919000000307E-0001
 7.60089999999764E+0000 -4.63328999999794E+0000 -4.72513000000163E-0001
 8.00637000000279E+0000 -4.15030000000115E+0000 -5.24663999999575E-0001
 8.29404999999679E+0000 -3.85672999999952E+0000 -3.67554999999811E-0001
 8.51718999999866E+0000 -3.65061000000060E+0000 -2.41498999999976E-0001
 8.69951000000583E+0000 -3.49136999999973E+0000 -1.31634999999960E-0001
 8.98720000000321E+0000 -3.25115999999980E+0000 -2.17814999999973E-0001
 9.21034000000509E+0000 -3.07805000000008E+0000 -4.26393000000189E-0001
 9.61581000000297E+0000 -2.81348000000071E+0000 -3.81396000000223E-0001
 9.90348999999696E+0000 -2.66262999999890E+0000 -2.33987999999954E-0001
 1.03089999999938E+0001 -2.48832000000039E+0000 -3.27552000000196E-0001
 1.05966000000044E+0001 -2.39622999999847E+0000 -3.81486000000223E-0001
 1.08197999999974E+0001 -2.34593999999925E+0000 -3.77579999999853E-0001
 1.10020999999978E+0001 -2.31863000000158E+0000 -3.41882000000169E-0001
 1.12897999999986E+0001 -2.29862000000139E+0000 -3.17437000000154E-0001
 1.15129000000015E+0001 -2.30121000000145E+0000 -2.87158000000090E-0001
 1.19183999999950E+0001 -2.34232999999949E+0000 -2.64184000000114E-0001
 1.22060999999957E+0001 -2.39781999999832E+0000 -2.29448999999931E-0001
 1.26114999999990E+0001 -2.50688000000082E+0000 -1.54514000000063E-0001
 1.28991999999998E+0001 -2.60134000000107E+0000 -1.70243000000028E-0001
 1.31223999999929E+0001 -2.68348999999944E+0000 -9.12110000000439E-0002
 1.33046999999933E+0001 -2.75517000000036E+0000 -2.08460000000059E-0001
 1.35923999999940E+0001 -2.87845999999990E+0000  0.00000000000000E+0000
42
 4.60517000000254E+0000 -1.00697999999974E+0001  0.00000000000000E+0000
 4.82830999999715E+0000 -9.63943999999901E+0000  0.00000000000000E+0000
 5.01064000000042E+0000 -9.28751999999804E+0000  0.00000000000000E+0000
 5.16479000000254E+0000 -8.98412999999709E+0000  0.00000000000000E+0000
 5.29832000000169E+0000 -8.72122000000672E+0000  0.00000000000000E+0000
 5.52146000000357E+0000 -8.28188999999838E+0000  0.00000000000000E+0000
 5.70378000000346E+0000 -7.92261999999755E+0000  0.00000000000000E+0000
 5.85792999999831E+0000 -7.62219999999797E+0000  0.00000000000000E+0000
 5.99145999999746E+0000 -7.36177000000316E+0000  0.00000000000000E+0000
 6.10925000000134E+0000 -7.13539000000310E+0000  0.00000000000000E+0000
 6.21461000000272E+0000 -6.93286000000080E+0000  0.00000000000000E+0000
 6.30991999999969E+0000 -6.75293000000238E+0000  0.00000000000000E+0000
 6.39693000000261E+0000 -6.58858000000328E+0000  0.00000000000000E+0000
 6.47697000000335E+0000 -6.44223999999667E+0000  0.00000000000000E+0000
 6.55107999999746E+0000 -6.30657999999676E+0000  0.00000000000000E+0000
 6.68460999999661E+0000 -6.06223999999929E+0000  0.00000000000000E+0000
 6.80238999999710E+0000 -5.85728999999992E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.67354000000341E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.67354000000341E+0000  0.00000000000000E+0000
 7.31321999999636E+0000 -5.03001000000222E+0000 -7.16328000000431E-0001
 7.60089999999764E+0000 -4.62776999999915E+0000 -4.87857999999960E-0001
 8.00637000000279E+0000 -4.13554000000295E+0000 -5.49957999999606E-0001
 8.29404999999679E+0000 -3.83874999999898E+0000 -4.65353000000050E-0001
 8.51718999999866E+0000 -3.63421999999991E+0000 -2.54453999999896E-0001
 8.69951000000583E+0000 -3.47741999999926E+0000 -1.59797999999910E-0001
 8.98720000000321E+0000 -3.24192000000039E+0000 -1.79650000000038E-0001
 9.21034000000509E+0000 -3.07102999999915E+0000 -3.92158000000109E-0001
 9.61581000000297E+0000 -2.80729000000065E+0000 -3.91876000000138E-0001
 9.90348999999696E+0000 -2.65714999999909E+0000 -2.40594999999985E-0001
 1.03089999999938E+0001 -2.48414000000048E+0000 -3.07992000000013E-0001
 1.05966000000044E+0001 -2.39189999999871E+0000 -3.88774000000012E-0001
 1.08197999999974E+0001 -2.34144999999990E+0000 -3.65717000000132E-0001
 1.10020999999978E+0001 -2.31380999999965E+0000 -3.48180999999840E-0001
 1.12897999999986E+0001 -2.29343000000154E+0000 -3.14747999999781E-0001
 1.15129000000015E+0001 -2.29569999999876E+0000 -2.89346000000023E-0001
 1.19183999999950E+0001 -2.33639000000039E+0000 -2.63774999999896E-0001
 1.22060999999957E+0001 -2.39157999999952E+0000 -2.29039999999941E-0001
 1.26114999999990E+0001 -2.50043000000005E+0000 -1.63545000000113E-0001
 1.28991999999998E+0001 -2.59493999999904E+0000 -1.41603000000032E-0001
 1.31223999999929E+0001 -2.67655000000013E+0000 -1.41906000000063E-0001
 1.33046999999933E+0001 -2.74870999999985E+0000 -1.83086000000003E-0001
 1.35923999999940E+0001 -2.87205000000176E+0000  0.00000000000000E+0000
42
 4.60517000000254E+0000 -1.01912000000011E+0001  0.00000000000000E+0000
 4.82830999999715E+0000 -9.74566000000050E+0000  0.00000000000000E+0000
 5.01064000000042E+0000 -9.38171000000148E+0000  0.00000000000000E+0000
 5.16479000000254E+0000 -9.07471000000078E+0000  0.00000000000000E+0000
 5.29832000000169E+0000 -8.80852000000596E+0000  0.00000000000000E+0000
 5.52146000000357E+0000 -8.36714000000211E+0000  0.00000000000000E+0000
 5.70378000000346E+0000 -8.00639999999839E+0000  0.00000000000000E+0000
 5.85792999999831E+0000 -7.70521000000008E+0000  0.00000000000000E+0000
 5.99145999999746E+0000 -7.44400000000314E+0000  0.00000000000000E+0000
 6.10925000000134E+0000 -7.21697999999742E+0000  0.00000000000000E+0000
