433
3494.5	3.07189206785	9.38054841425e-08
3551.02	3.04882744359	8.97528067243e-08
3608.46	3.02568905484	8.77067053195e-08
3666.82	3.00247946001	8.68801027672e-08
3726.13	2.97917597124	8.6333116215e-08
3786.4	2.95584213639	8.54056734887e-08
3847.64	2.93239835992	8.37802353188e-08
3909.87	2.90896995646	7.77318337516e-08
3973.11	2.88539271635	7.87382182995e-08
4037.38	2.86180651746	7.82451585478e-08
4102.68	2.83815405977	7.37885284567e-08
4169.03	2.81444418255	7.21994869018e-08
4236.46	2.79068032775	7.03253610746e-08
4304.98	2.76684727161	6.88018813649e-08
4374.62	2.74297323089	6.61270506702e-08
4445.37	2.71902970515	6.52654241278e-08
4517.27	2.69503925802	6.46453073056e-08
4590.33	2.67100578476	6.18918060779e-08
4664.58	2.6469192011	6.01095174304e-08
4740.03	2.62277549704	5.94570768348e-08
4816.69	2.59859985198	5.70513161017e-08
4894.6	2.57437403609	5.48176075461e-08
4973.77	2.55008559081	5.4772146601e-08
5054.21	2.52576864351	5.33070929786e-08
5135.96	2.50141136127	5.0651664682e-08
5219.03	2.47700047822	4.97889833214e-08
5303.44	2.4525470122	4.94803968586e-08
5389.22	2.42806289232	4.75916810904e-08
5476.39	2.40354293107	4.61577975847e-08
5564.97	2.37897189521	4.50740116993e-08
5654.98	2.35438975661	4.29719758616e-08
5746.44	2.32974295704	4.22099639274e-08
5839.39	2.30507199808	4.15771916802e-08
5933.83	2.28036709103	3.99825225502e-08
6029.81	2.25562974452	3.8970734888e-08
6127.33	2.23085383268	3.82279169662e-08
6226.44	2.20605767265	3.69528253668e-08
6327.15	2.18122504244	3.54944186935e-08
6429.48	2.15636785999	3.45955489457e-08
6533.48	2.13146575638	3.38045106118e-08
6639.15	2.10655196073	3.27184731529e-08
6746.54	2.08159297569	3.21606797764e-08
6855.65	2.05662189275	3.05778704652e-08
6966.54	2.03162771324	2.93398075767e-08
7079.22	2.00656300577	2.98550638666e-08
7193.72	1.98152271231	2.84449677455e-08
7310.07	1.95644022696	2.66723696525e-08
7428.31	1.9313213916	2.64902459684e-08
7548.45	1.90617387445	2.58488129056e-08
7670.54	1.8810149929	2.41189698999e-08
7794.61	1.85580724497	2.36132144471e-08
7920.68	1.83054899969	2.435051057e-08
8048.79	1.80530234904	2.30248746663e-08
8178.98	1.78003601732	2.10869686723e-08
8311.26	1.7547081346	2.11140822885e-08
8445.69	1.72935378309	2.12488670034e-08
8582.29	1.70399144241	2.02636486285e-08
8721.11	1.67860196927	1.94762546202e-08
8862.16	1.65318107618	1.82433880482e-08
9005.5	1.62774726849	1.74398333819e-08
9151.16	1.60220985284	1.80758204848e-08
9299.17	1.57671428742	1.74734670085e-08
9449.58	1.55116240429	1.63487921305e-08
9602.42	1.5255953277	1.54600167697e-08
9757.73	1.49997789418	2.68119665652e-08
9915.55	1.47430065968	4.03362289438e-08
10075.9	1.44983942019	3.03358543232e-08
10238.9	1.4254862277	1.7555190593e-08
10404.5	1.40124208517	0.0199028176516
10535.2	1.3823817167	-0.0881761714644
10535.4	2.31465199421	-0.088555014316
10572.8	2.30817941555	-0.101727525768
10743.8	2.27883221372	1.53870658957e-08
10917.6	2.24949017666	1.53384389843e-08
11094.2	2.22014868938	1.47005101502e-08
11273.6	2.19080624607	1.43938697433e-08
11455.9	2.16146497872	1.40696253064e-08
11641.2	2.13212412056	1.36009606047e-08
11829.5	2.10278202104	0.00771729115198
11958.6	2.08293667657	-0.0139910395239
11958.8	2.41930089269	-0.0140746939221
12020.8	2.41060506915	-0.0205049022225
12215.3	2.38363037485	1.128228606e-08
12412.8	2.35665652478	0.00362542648048
12526.6	2.34131530125	-0.00176007103596
12526.8	2.47157653055	-0.00178634371765
12613.6	2.46157831448	-0.00525264519017
12817.6	2.43833901397	5.85394081669e-09
13025.0	2.41493115283	4.72213115852e-09
13235.6	2.39135575487	4.71144905542e-09
13449.7	2.36761411881	4.80492937873e-09
13667.2	2.34370784228	4.86651149402e-09
13888.3	2.31965850918	4.81918011736e-09
14112.9	2.29545473228	4.78530774072e-09
14341.2	2.27111196961	4.81060925491e-09
14573.1	2.2466293674	4.80525639547e-09
14808.9	2.22201474614	4.71002458072e-09
15048.4	2.19727013185	4.64266784985e-09
15291.8	2.17240237302	4.61465875996e-09
15539.1	2.14741205741	4.57739920002e-09
15790.4	2.12230584926	4.57591151207e-09
16045.8	2.09708497685	4.49653965958e-09
16305.4	2.07175583214	4.36831187805e-09
16569.1	2.04632028894	4.30648026352e-09
16837.1	2.02078170715	4.25347505317e-09
17109.4	1.99514375231	4.21306012051e-09
17386.1	1.96941041345	4.14344529355e-09
17667.4	1.9435817261	4.01761268622e-09
17953.1	1.91766498362	3.96939122858e-09
18243.5	1.89165910137	3.89582768711e-09
18538.6	1.86557049253	3.78754790274e-09
18838.4	1.83939817708	3.73681887701e-09
19143.1	1.81314744051	3.68009109833e-09
19452.7	1.78682062653	3.5923497216e-09
19767.4	1.76041842974	3.4886862549e-09
20087.1	1.73394495785	3.40706321464e-09
20412.0	1.70740093398	3.34202545876e-09
20742.1	1.68079066388	3.27532994394e-09
21077.6	1.65411295442	3.21177173975e-09
21418.5	1.62737409312	3.12770126026e-09
21765.0	1.60057273259	3.03264516785e-09
22117.0	1.57371332072	2.96063046155e-09
22474.7	1.54679838706	2.89962828497e-09
22838.2	1.51982387874	2.84225910664e-09
23207.6	1.49279847262	2.76453839065e-09
23583.0	1.46572226446	2.67412247623e-09
23964.4	1.43859502294	2.6161624534e-09
24352.0	1.41141858787	2.56553491996e-09
24745.9	1.38419465829	2.49190330543e-09
25146.2	1.35692734049	2.41435685684e-09
25552.9	1.32961553814	2.34817331691e-09
25966.2	1.30226308467	2.29443249427e-09
26386.1	1.27486826474	2.24868063891e-09
26812.9	1.24743738414	2.18052000308e-09
27246.6	1.21996524088	2.11046981431e-09
27687.3	1.19245775995	2.05721439917e-09
28135.1	1.16491487792	2.00356845431e-09
28590.2	1.13733608351	1.94941912372e-09
29052.6	1.10972695792	1.89799314141e-09
29522.5	1.08208648671	1.86005292468e-09
30000.0	1.05441655393	1.83226422244e-09
449
29.3	2.10871389513	0.00730752172091
29.7739	2.09743002441	-0.00571070409956
30.2555	2.08614651304	-0.0154588825738
30.7449	2.06863334296	-0.011994166222
31.2421	2.04793797461	-0.00199546311248
31.7475	2.0272452081	0.00127685293805
32.2609	2.0065509052	0.00116835213441
32.7827	1.98585724668	-0.00180365029314
33.313	1.96508092411	-0.00464079973067
33.8518	1.94097944164	-0.00164888869201
34.3993	1.91687702291	0.00127214385044
34.9557	1.89277455718	0.00123034703985
35.5211	1.86867266971	-0.0182529703587
36.0956	1.84457011186	-0.0534444554631
36.6794	1.79396370478	-0.0491555362974
37.2727	1.72123685686	-0.0173389255106
37.8755	1.64851438442	-0.00885297182487
38.4882	1.56920532751	-0.0133505897665
39.1107	1.48486059785	0.0141517671924
39.7432	1.39147591366	0.0698479006331
40.3861	1.34003573989	0.0838065472005
41.0393	1.32481781402	0.0608732320476
41.7031	1.33283556583	0.0449273612297
42.3776	1.36274422066	0.0500451186983
43.063	1.40681976636	0.0599725800489
43.7595	1.49665659729	0.040642372939
44.4673	1.59951484121	0.0159095867296
45.1865	1.71524192973	0.0102228360182
45.9174	1.8309737721	0.0112711911499
46.66	1.96287261245	0.00296011664084
47.4147	2.09483002922	-0.00750107855642
48.1816	2.22472408701	-0.010394443128
48.9609	2.34949730444	-0.0176474546923
49.7528	2.46979301198	-0.0234912426933
50.5576	2.56767640492	-0.0356964360843
51.3753	2.66206210746	-0.047116208735
52.2062	2.69633518077	-0.0292402735044
53.0506	2.73060720156	-0.0130031430152
53.9087	2.74727091426	-0.00982801837136
54.7806	2.76307485862	-0.00650097174368
55.6667	2.77029860191	-0.00508195023078
56.567	2.77617603015	-0.00754320537728
57.482	2.77775037795	-0.0102199134014
58.4117	2.76400826518	-0.00553880973535
59.3564	2.75026003213	-0.00401641212623
60.3165	2.73204012784	-0.00460839518803
61.2921	2.70684280583	-0.00334446679177
62.2834	2.68163777715	-0.00472572176029
63.2908	2.64885913459	-0.00420929586169
64.3145	2.61022419259	0.00016522378516
65.3547	2.5715964473	0.00423578315434
66.4118	2.53753863107	0.00478796816004
67.4859	2.51098042196	0.00204307628444
68.5775	2.48442319961	0.000919648638356
69.6867	2.45786941572	0.00220753636557
70.8138	2.43419213524	0.00234607901301
71.9591	2.41436794125	0.000995522412823
73.123	2.39453508824	0.000234055791302
74.3057	2.37471038665	0.000225822584158
75.5076	2.35489287262	0.000213941365166
76.7289	2.33506196363	0.000209176431317
77.9699	2.31523474769	-3.6800585281e-05
79.231	2.29541142365	-0.00190981444704
80.5125	2.27399835814	-0.00329141181782
81.8147	2.24157420909	-0.00137416213795
83.138	2.20914875645	0.000292486195883
84.4827	2.17672477374	0.00028299687342
85.8491	2.14429954303	0.000274549965433
87.2377	2.11187363924	0.00026560236024
88.6487	2.07945029164	0.000256874891329
90.0825	2.04702294161	0.000249474579006
91.5395	2.01460030806	0.0022813416575
93.0201	1.98217457361	0.00448727326461
94.5246	1.96822223008	0.00254945109497
96.0535	1.95588452488	0.000261443544737
97.6071	1.94354592791	8.04595416704e-05
99.1858	1.93120686939	0.000534900564571
100.79	1.91886777794	0.00155268339559
102.42	1.91138525043	0.00164278304608
104.077	1.91008309948	0.000588939896098
105.76	1.90878221594	0.000262570647611
107.471	1.90748112244	0.00111938906825
109.209	1.90926542947	0.00145767421221
110.975	1.91855510247	0.000574024411462
112.77	1.92784655163	0.000295482505325
114.594	1.93713605474	0.00125953278399
116.448	1.95112083553	0.00153000222127
118.331	1.97390878897	0.000539017433757
120.245	1.99669695806	-9.84425366562e-05
122.19	2.01948583671	-9.52747407893e-05
124.166	2.04227302134	-9.22310144083e-05
126.175	2.06506240563	-8.86303655551e-05
128.215	2.08784984263	-5.7762138623e-05
130.289	2.11063856441	0.000149099568741
132.397	2.1339462988	0.000297832114145
134.538	2.16046146403	8.94795624491e-05
136.714	2.18697556855	-8.8636753794e-05
138.925	2.21349045662	-8.61830019894e-05
141.172	2.24000412127	-8.32703611242e-05
143.456	2.26651947728	-7.98311969074e-05
145.776	2.29303362259	-8.3824026663e-05
148.134	2.31955036547	-9.76846451788e-05
150.53	2.34592232166	-9.89056650126e-05
152.964	2.37205518393	-7.98308532702e-05
155.439	2.39819522781	-6.65783482491e-05
157.953	2.42434244281	-6.49189134336e-05
160.507	2.45047909773	-0.000164250410834
163.103	2.4766224302	-0.000279866432924
165.742	2.49996766121	-0.000190786769913
168.422	2.52281239619	-6.79530295143e-05
171.146	2.54566459605	-0.000114587717494
173.915	2.56851223364	-0.00030829552698
176.727	2.58928168001	-0.000369639459041
179.586	2.60580335147	-0.000166540304455
182.491	2.62231800561	-3.08158102426e-05
185.442	2.63883587652	-3.00888466371e-05
188.442	2.6553524121	-2.90553417623e-05
191.489	2.67186328134	-2.79808987789e-05
194.587	2.68838476439	-2.72282371507e-05
197.734	2.70489857327	4.47185247043e-06
200.932	2.72141384189	3.78276279084e-05
204.182	2.73923228059	8.62399215716e-06
207.485	2.75712603875	-2.42108948879e-05
210.84	2.77501702153	-2.52508583949e-05
214.251	2.792905923	-2.41231851402e-05
217.716	2.81079931	6.51989310424e-06
221.237	2.82869137062	8.85609598692e-06
224.816	2.84811934266	-7.05026653533e-05
228.452	2.8660562964	-9.28499092476e-05
232.147	2.88283789392	-4.13348397386e-05
235.902	2.89961777037	-1.88612797341e-05
239.717	2.91639681572	-1.82945520406e-05
243.595	2.93317578689	-1.75416341509e-05
247.535	2.94995531512	-1.69406222171e-05
251.538	2.96673591311	-1.6582852204e-05
255.607	2.98351798187	-3.53333445329e-05
259.741	3.00029684005	-5.77215175832e-05
263.942	3.01571625695	-4.10202307432e-05
268.211	3.03086773032	-4.86117521145e-05
272.549	3.04602131385	-0.000114920382573
276.957	3.05870707272	-0.000143681544351
281.437	3.06828546624	-9.71787171098e-05
285.989	3.07594727408	-3.68263766769e-05
290.615	3.08331723601	-9.45226375236e-06
295.315	3.09066056227	-5.25125059622e-06
300.092	3.09801355323	-4.56381951908e-06
304.945	3.10537560485	-4.63369497119e-06
309.878	3.11275946808	-5.03538753253e-06
314.89	3.12012011604	-4.6824634352e-06
319.983	3.12747957564	-4.4151634893e-06
325.158	3.13485923176	-4.70282566413e-06
330.418	3.1422064212	-4.24920732492e-06
335.762	3.14956004411	-3.67628620928e-06
341.192	3.15692807811	-3.71216750088e-06
346.711	3.16430558822	-3.93246130838e-06
352.319	3.17167939004	-3.88701483564e-06
358.017	3.17903668053	-3.50299172016e-06
363.808	3.18640635073	-3.39280822917e-06
369.692	3.19377953081	-3.4493555351e-06
375.672	3.20114353295	-6.65535104825e-06
381.748	3.20851028783	-1.71781271337e-05
387.922	3.21536165741	-5.09078691552e-05
394.197	3.22106542594	-8.13420373187e-05
400.573	3.22189127383	-5.42589062813e-05
407.052	3.22078200695	-1.12286548694e-05
413.635	3.21968749537	6.68478461639e-07
420.326	3.21860778895	2.59272936601e-07
427.124	3.21753092089	4.48680817719e-08
434.032	3.21640878422	4.49791355348e-06
441.052	3.21531348727	2.83671877076e-05
448.186	3.21505252536	5.70577283476e-05
455.435	3.21892782352	5.29188043068e-05
462.802	3.22570842937	2.58897308643e-05
470.287	3.23405602046	4.81863202251e-06
477.894	3.24241655478	-2.57393509055e-06
485.623	3.25073876666	-2.22922872167e-06
493.478	3.25905377203	-1.87490619428e-06
501.459	3.26741833933	-5.1271215322e-06
509.57	3.27575508864	-1.85852654859e-05
517.812	3.28326558494	-4.46098925366e-05
526.187	3.28786069632	-5.87940732009e-05
534.698	3.28696802421	-3.76673366698e-05
543.346	3.28334059329	-1.06686097639e-05
552.134	3.27970748407	-4.43957081055e-06
561.065	3.27544895635	-6.02106686549e-06
570.139	3.27078113194	-5.62812669706e-06
579.361	3.26531274614	-2.80471187961e-06
588.732	3.25965685855	-1.88565502901e-07
598.254	3.25388383086	6.73196185454e-07
607.93	3.2481083603	1.63196957455e-06
617.763	3.242338413	9.75661135057e-06
627.755	3.23682182774	2.74360224733e-05
637.908	3.23441053402	3.67909081503e-05
648.226	3.23661750634	2.47675166504e-05
658.711	3.24188116115	-8.00993599629e-06
669.365	3.24714058632	-4.07167522014e-05
680.191	3.24564238291	-4.17738992779e-05
691.193	3.23874903791	-2.13929199099e-05
702.372	3.22945566051	-6.95480433927e-06
713.733	3.21955159648	-1.61213472868e-06
725.277	3.20921733143	4.04924047007e-07
737.008	3.19888942069	1.14605246454e-06
748.928	3.18855681374	7.74846547746e-07
761.042	3.1782038191	-5.45395756757e-07
773.351	3.16767094762	-2.0966549809e-06
785.859	3.15649390992	-1.5899873e-06
798.57	3.14478139108	2.7519767191e-07
811.486	3.13306953965	1.06499800345e-06
824.611	3.12134678521	6.2163089805e-07
837.949	3.10961437713	-2.53459718904e-07
851.502	3.09758012703	-7.06374749406e-07
865.274	3.08519813583	-2.55705664457e-07
879.269	3.07250348186	5.72668023275e-07
893.491	3.05979568184	9.42271215312e-07
907.943	3.0470810664	-3.16843356655e-07
922.628	3.03435184452	-1.86902835638e-06
937.551	3.02052244236	-1.19201934055e-06
952.715	3.00640511561	8.78181821895e-08
968.124	2.99203043018	5.33860358561e-07
983.783	2.97763958348	5.71491367223e-07
999.695	2.96313676518	-2.83809443731e-07
1015.86	2.94851487194	-1.14158924207e-06
1032.29	2.9329841487	-6.43480886956e-07
1048.99	2.9171975949	1.75291365343e-07
1065.96	2.90114133503	5.95051494734e-07
1083.2	2.88506883332	8.07647807743e-07
1100.72	2.86898354088	7.69143580449e-07
1118.52	2.85288908902	7.27410682281e-07
1136.61	2.8367541269	7.24196285348e-07
1155.0	2.82060477734	7.13366631779e-07
1173.68	2.80444464137	6.84909996591e-07
1192.66	2.78827135439	6.46555173536e-07
1211.95	2.77207609087	4.79851720663e-07
1231.55	2.75584304271	1.870307262e-07
1251.47	2.7393808954	-4.01529369907e-08
1271.72	2.7226366333	3.25639026946e-08
1292.29	2.70554038749	3.77116434277e-07
1313.19	2.68841875915	5.65930306455e-07
1334.43	2.67127556054	5.4533991517e-07
1356.01	2.65410778686	5.36157319233e-07
1377.94	2.63691217327	5.4214474182e-07
1400.23	2.61970702858	5.08477747487e-07
1422.88	2.6024970743	4.42135653987e-07
1445.89	2.58522698505	4.04878820079e-07
1469.28	2.56789884958	2.53133933031e-07
1493.04	2.55050710687	1.13393196201e-07
1517.19	2.5327360351	2.72919612989e-07
1541.73	2.51491842386	4.21392882659e-07
1566.67	2.49709045817	4.07334313655e-07
1592.01	2.47921548579	4.09514635956e-07
1617.76	2.46133091326	4.05653022957e-07
1643.92	2.44344208775	3.78517429402e-07
1670.51	2.42551928309	3.64328151096e-07
1697.53	2.40756653681	1.86747371495e-07
1724.99	2.38959730332	-5.61405346212e-08
1752.89	2.37106583336	4.37194089693e-09
1781.24	2.35232718489	1.87786430112e-07
1810.05	2.33340523533	2.95661140681e-07
1839.32	2.31447413739	3.51277672178e-07
1869.07	2.29553832273	3.36191713983e-07
1899.3	2.27662708012	3.0524760097e-07
1930.02	2.25765990019	0.0893625005909
1960.0	2.23944186465	0.0
1960.2	3.30510856547	0.0
1961.24	3.30443681723	0.0
1992.96	3.28416531396	3.37667324688e-07
2025.2	3.26389125464	0.287599170858
2030.7	3.26046296659	0.268709924409
2030.9	3.6441331027	0.263768017335
2057.95	3.62571598716	-0.0388527204972
2091.24	3.60338419996	3.1895697782e-07
2125.06	3.58106036308	3.06470484881e-07
2159.43	3.55872805715	3.00811705954e-07
2194.36	3.53639530153	2.96242105873e-07
2229.85	3.51407953872	2.89476749558e-07
2265.92	3.49176603515	2.80521010065e-07
2302.57	3.46947888908	2.66264917465e-07
2339.81	3.44718998551	2.61609875352e-07
2377.66	3.42490088736	2.63550867964e-07
2416.11	3.40265964537	2.59244796341e-07
2455.19	3.38043329231	0.338344154653
2457.1	3.37935728012	0.336947315881
2457.3	3.52900408615	0.333191832233
2494.9	3.50594771119	-0.0102558849646
2535.26	3.48158464535	2.39990984822e-07
2576.26	3.45723108918	2.42974701199e-07
2617.93	3.43289305774	2.38852909177e-07
2660.27	3.40861645879	2.2599974886e-07
2703.3	3.38432246444	2.24624971941e-07
2747.03	3.36008367793	1.65652469202e-07
2791.46	3.33588344886	0.359788301168
2792.1	3.33553467331	0.359723586089
2792.3	3.39674079917	0.356443839462
2836.61	3.37385359114	-0.00350338803276
2882.49	3.35052494713	1.83511837329e-07
2929.11	3.32720273642	1.87490897742e-07
2976.48	3.30395199722	1.74447294543e-07
3024.63	3.28071194781	0.00598572900417
3048.4	3.269371201	0.000491549459062
3048.6	3.31213663342	0.000349362429145
3073.55	3.30085020412	-0.00567272342026
3123.26	3.27862288527	1.15702440606e-07
3173.78	3.25632959328	9.90640818695e-08
3225.11	3.23391023954	1.00970816577e-07
3277.27	3.21140398003	1.05115078919e-07
3330.28	3.18884126947	9.71618060499e-08
3384.15	3.16618787419	9.1896649908e-08
3438.88	3.14342787843	9.25543720668e-08
3494.5	3.12060566865	9.42249686075e-08
3551.02	3.09767947046	9.6102136238e-08
3608.46	3.07473752017	8.93832919754e-08
3666.82	3.05170609715	8.40378992504e-08
3726.13	3.02859144881	8.33940693006e-08
3786.4	3.00541524194	8.27543895038e-08
3847.64	2.98215045683	8.5098702397e-08
3909.87	2.95886079878	8.11489895475e-08
3973.11	2.93551506873	7.19415635743e-08
4037.38	2.91207888856	7.13398322174e-08
4102.68	2.88854230769	7.64877778032e-08
4169.03	2.86499696823	7.38169258425e-08
4236.46	2.84139157567	6.91226251448e-08
4304.98	2.81771742954	6.76170160373e-08
4374.62	2.79399545443	6.56318800876e-08
4445.37	2.77020463256	6.48078968406e-08
4517.27	2.74637307542	6.32669809376e-08
4590.33	2.7224855089	6.12021646392e-08
4664.58	2.69854517109	5.94975719429e-08
4740.03	2.67455546322	5.7623827315e-08
4816.69	2.65051289196	5.6765680284e-08
4894.6	2.62642067955	5.55590420585e-08
4973.77	2.60228960542	5.34512058208e-08
5054.21	2.57810854812	5.2280628281e-08
5135.96	2.55388063221	5.12048154957e-08
5219.03	2.52961707456	4.92517409025e-08
5303.44	2.50530550453	4.8062222569e-08
5389.22	2.48094882793	4.7359591584e-08
5476.39	2.45655861427	4.54556641448e-08
5564.97	2.43212979933	4.38071162481e-08
5654.98	2.40764756424	4.31757969482e-08
5746.44	2.38314151485	4.2013786614e-08
5839.39	2.35858728311	4.12917554222e-08
5933.83	2.33400623767	4.014913074e-08
6029.81	2.30940180632	3.82462631561e-08
6127.33	2.28474693486	3.73818385136e-08
6226.44	2.26006686902	3.64699593278e-08
6327.15	2.23534746588	3.50511457656e-08
6429.48	2.21060247072	3.37513326266e-08
6533.48	2.18580630291	3.33528983274e-08
6639.15	2.1609823574	3.23595867117e-08
6746.54	2.13613964126	3.09955790467e-08
6855.65	2.11123691859	3.09480977698e-08
6966.54	2.0863315013	2.95383156893e-08
7079.22	2.06138958107	2.77488374274e-08
7193.72	2.03639572213	2.79981092308e-08
7310.07	2.01137413468	2.74215745084e-08
7428.31	1.98634852715	2.60090748778e-08
7548.45	1.96125889494	2.54587684589e-08
7670.54	1.9361728955	2.47354136434e-08
7794.61	1.91102584863	2.34363948168e-08
7920.68	1.88588106416	2.20695079527e-08
8048.79	1.86064477937	2.21181139756e-08
8178.98	1.83539669726	2.2205897701e-08
8311.26	1.8101215169	2.11816147489e-08
8445.69	1.78482212809	2.04881615293e-08
8582.29	1.759480738	1.94531842877e-08
8721.11	1.73412505977	1.83903827664e-08
8862.16	1.70868578389	1.83231503908e-08
9005.5	1.68324026646	1.80088611885e-08
9151.16	1.65774033863	1.73008417781e-08
9299.17	1.63222236418	1.67017552466e-08
9449.58	1.6066500299	1.55076430426e-08
9602.42	1.58105078352	1.46958045045e-08
9757.73	1.55534069071	5.47786070428e-09
9915.55	1.52963034378	-4.26909324832e-09
10075.9	1.50287890109	5.04574534575e-09
10238.9	1.47609164553	1.45546317198e-08
10404.5	1.44926681286	1.40842980516e-08
10572.8	1.42240206079	1.39869134177e-08
10743.8	1.39550431895	0.0214908746755
10870.8	1.37579948203	-0.0641806657368
10871.0	2.32854519466	-0.06450076795
10917.6	2.32077858319	-0.0805402196985
11094.2	2.29163334089	1.44632309182e-08
11273.6	2.26248783579	1.42991550538e-08
11455.9	2.23334326195	1.39752580732e-08
11641.2	2.20419908768	1.34264562919e-08
11829.5	2.17505394854	1.30079325444e-08
12020.8	2.1459102301	1.26187006085e-08
12215.3	2.11676622774	0.00532094608221
12384.9	2.09171343305	-0.0505884808921
12385.1	2.42994875421	-0.0507312859239
12412.8	2.42614695458	-0.0532718085509
12613.6	2.39893109978	1.15965262982e-08
12817.6	2.37170995577	0.00266802486213
12967.9	2.35193700412	-0.0075629935672
12968.1	2.49138561589	-0.00759545356949
13025.0	2.48478997632	-0.00961511869142
13235.6	2.46061395722	6.44028321241e-09
13449.7	2.43630271828	5.72476815294e-09
13667.2	2.41186989854	5.63874260797e-09
13888.3	2.38731219635	5.55665734842e-09
14112.9	2.36263543229	5.48073301909e-09
14341.2	2.33784605359	5.44728712043e-09
14573.1	2.31294128207	5.44131161448e-09
14808.9	2.28793632174	5.28937938496e-09
15048.4	2.26282607498	5.16974938941e-09
15291.8	2.2376176799	5.11352632136e-09
15539.1	2.2123124037	5.04268622489e-09
15790.4	2.18691382598	5.01219302519e-09
16045.8	2.16142582481	4.89377725167e-09
16305.4	2.1358502301	4.73466037226e-09
16569.1	2.11019016978	4.6558690889e-09
16837.1	2.08444773973	4.58091482796e-09
17109.4	2.05862767826	4.51445008883e-09
17386.1	2.03273115078	4.42248739773e-09
17667.4	2.00675928348	4.28152710404e-09
17953.1	1.98071729056	4.21468891057e-09
18243.5	1.95460651156	4.11780424231e-09
18538.6	1.92842822684	3.99810740974e-09
18838.4	1.90218513533	3.93166239993e-09
19143.1	1.87588000509	3.85449504924e-09
19452.7	1.84951409419	3.75860108564e-09
19767.4	1.82308854826	3.64633443809e-09
20087.1	1.79660769755	3.55572905617e-09
20412.0	1.77007096478	3.48176379575e-09
20742.1	1.74348442236	3.39776119194e-09
21077.6	1.71684373502	3.31992614864e-09
21418.5	1.6901548543	3.23341732815e-09
21765.0	1.6634164982	3.13180596961e-09
22117.0	1.63663470402	3.04932352169e-09
22474.7	1.609807844	2.98557952332e-09
22838.2	1.58293581371	2.91652273381e-09
23207.6	1.5560244774	2.82699069774e-09
23583.0	1.52907131898	2.74071251352e-09
23964.4	1.50207984745	2.68266820255e-09
24352.0	1.47505129707	2.61991209436e-09
24745.9	1.44798664807	2.5338089302e-09
25146.2	1.42088659089	2.45497246477e-09
25552.9	1.39375148751	2.39129805888e-09
25966.2	1.36658642934	2.32863257891e-09
26386.1	1.33938879498	2.27342968743e-09
26812.9	1.3121606194	2.21076283249e-09
27246.6	1.28490096602	2.1388568392e-09
27687.3	1.25761688345	2.07955276288e-09
28135.1	1.23030115154	2.02719243694e-09
28590.2	1.20296329494	1.95948816187e-09
29052.6	1.17559802086	1.90117613545e-09
29522.5	1.14820530507	1.87335572261e-09
30000.0	1.12079117539	1.85468843664e-09
448
29.3	2.26261794132	-0.0476702410192
29.7739	2.25681860291	-0.0283281910342
30.2555	2.24218200914	-0.00884038540531
30.7449	2.22754576419	0.00096436469537
31.2421	2.21290980731	-0.00420112997795
31.7475	2.19827402647	-0.0214195994632
32.2609	2.17821956519	-0.0281912598949
32.7827	2.14505019315	-0.0105066666316
33.313	2.11187968977	0.0108133063004
33.8518	2.07871002419	0.0229607712894
34.3993	2.05627782224	0.0169234795303
34.9557	2.03786535658	0.00428986749564
35.5211	2.01945132796	0.00740324975574
36.0956	2.00103801066	0.018441154519
36.6794	1.99148016813	0.0162859510912
37.2727	1.98835094689	0.00485473792044
37.8755	1.98522289094	0.000134876940453
38.4882	1.9820919086	0.000785551464224
39.1107	1.97896353161	0.00717435389514
39.7432	1.97687988334	0.0122400470877
40.3861	1.98428435017	0.00564613855366
41.0393	1.99169034564	-0.000273438364634
41.7031	1.99909607985	-0.000265936197735
42.3776	2.00650115686	0.00131359696356
43.063	2.0139065242	0.0038447401709
43.7595	2.0243595001	0.00318593107882
44.4673	2.0367206099	0.000592937354679
45.1865	2.04908155608	0.00143767318847
45.9174	2.06144176327	0.00429416469549
46.66	2.0778077077	0.0299128602421
47.4147	2.09651372903	0.0746107346651
48.1816	2.17745828271	0.0691776025878
48.9609	2.30977915357	-0.0278588513909
49.7528	2.44643432319	-0.101106720704
50.5576	2.45430997581	-0.0515196241839
51.3753	2.46218376268	-0.000182856650193
52.2062	2.47006370292	-0.00018153598026
53.0506	2.47794077767	-0.000176496744801
53.9087	2.48581457084	-0.000168334603716
54.7806	2.49369293707	-0.000166187186087
55.6667	2.50156709068	-0.000159229419816
56.567	2.50943664753	-0.000149854523805
57.482	2.5173173685	0.00127902866038
58.4117	2.52519250061	0.00688400298563
59.3564	2.53816301609	0.00959309156698
60.3165	2.5665250385	0.00456909054649
61.2921	2.594881503	0.00367727586468
62.2834	2.62617470378	0.00557855613398
63.2908	2.66824158183	-0.00127041223635
64.3145	2.71031430276	-0.0100067222713
65.3547	2.73784845687	-0.0099327698827
66.4118	2.75351420481	-0.0119410217409
67.4859	2.7657151533	-0.0158996006101
68.5775	2.74228414197	-0.0098880086388
69.6867	2.71884505973	-0.00754068596769
70.8138	2.68282811503	-0.00788465808001
71.9591	2.63165859781	-0.00236451250077
73.123	2.58048951968	0.000996179895503
74.3057	2.52932217982	0.00142017166541
75.5076	2.48045508961	0.00103565621016
76.7289	2.4318574287	0.000559423351045
77.9699	2.38326144603	0.000497179783912
79.231	2.33465530212	0.000779381631313
80.5125	2.2860603077	0.00378019865481
81.8147	2.23946529832	0.00618276239978
